frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.714341266544551,9.503441313603345,92.77349166388309,5.123464114928054,25.544643084594828,95.99007439814949,51.446420112150214,59.395179514538526,43.311381933549015
3,7.452324183022887,4.136611484816631,12.208593017473884,2.4624073766910914,12.633272428786324,8.701441799243995,12.247495788006287,2.5750696408720617,7.802151964864144
4,5.977387904188267,7.830524819543687,76.04657254113962,3.4305865364347534,17.015400359010318,85.72941722883957,38.438366552556964,59.483031322814256,36.74391090806593
5,10.70377061882328,18.586122183549683,45.128190019323924,42.40011063371815,70.64466447671346,75.40043011057101,41.75588119911273,63.6885620394588,46.038466410158875
6,6.362177383092653,1.403623293796016,44.996639611872986,43.85419419448223,58.04296357058168,62.23895612542322,44.062110779031116,61.91634207321341,40.35962587893666
7,1.8593041873318288,12.722020745656314,30.626755430628833,8.40566155427712,3.4604578841964697,3.7568174152063927,2.0312258160164736,1.281362118427522,8.017950643967618
8,2.8461906233113368,5.0114656127678066,8.88279364872673,45.08176892362252,24.066059294095712,3.5659492592964632,1.985061904487189,0.3748158139783338,11.47676313503576
9,3.4226911903460517,4.399213399297258,8.237582557932429,36.49895404957791,1.5837938057230654,3.0774703474859537,2.390408288920845,2.611397950618028,7.777688948737693
10,7.864713788391745,21.051352857396893,9.605334846483789,32.178621812849066,17.865581265321428,8.239986631428755,60.178588505707324,3.084258716145205,20.008554802965527
11,1.7388447967963843,2.4645304472369896,9.191791008357457,2.9744848619014173,10.188189558762307,6.8828208579733605,1.7663302034575843,1.76711268870061,4.621763052898263
12,3.824775266332385,3.2086676369104428,4.625166170359584,11.600242210381909,34.626819164069964,6.53785460784351,1.4784580208310574,3.401184189404109,8.66289590826662
13,3.0331121849875666,2.8514825000649555,10.142240548815126,9.931544284695562,7.720885685007943,17.053697632064267,2.9399704794720454,1.9496918192732655,6.952828141797591
14,1.533881150520047,0.7011599745577333,3.6686242104960387,4.755993990833732,3.0453232526038865,4.821068921644951,5.560694231724443,2.7379272853885794,3.353084127221176
15,3.603002948469351,3.0562541292278214,4.07397520202808,6.262805471119911,2.107574463111572,6.301785926691108,2.9758579447821134,2.9770128141102874,3.9197836124425307
16,0.6149897100715931,2.2074067023376593,6.1204561589056246,5.314533968786887,0.7369304976916811,7.8130200789911735,2.2992635701821067,5.009433636647329,3.7645042904517565
17,0.5313758863653405,2.1623331185057544,7.100721390177474,5.889965524824578,0.5052952486059542,3.4927893521085465,11.368701256460955,4.3715532400812265,4.427841877141228
18,0.08934924750219657,3.6043138076198034,8.160424789714645,1.2927748771202152,2.155289241126144,3.332117894880805,26.37743672500818,45.300082700935754,11.28897366048847
19,0.9231724534706915,1.5068474459038692,10.031475267573796,1.334978438564741,0.2012307447803496,3.086188120413074,1.5301497099159496,4.513976053895734,2.891002279314776
20,2.733624198092388,1.1792810336650883,27.73164763472363,2.1738889751353385,4.971143493579756,6.421647306800522,48.456017509450426,49.804007994078866,17.93390726819075
21,0.2464980558416406,5.3662003084084855,2.720978707730432,1.1354326294119936,45.99054543292064,31.81575640894162,0.32040385689453743,1.9126612458773644,11.18855958075334
22,2.059339422436015,0.33020234592040604,1.1422545570933194,0.5335727877866318,0.6909336074838504,1.2394103956002978,1.981134858611072,1.7215754142825357,1.212302923651766
23,1.0361380569089786,1.811167676021608,0.5080408896314806,2.886810320518417,8.369896620453602,15.717317811050966,0.6589028139029874,1.3029235065578355,4.036399711880734
24,2.7256785342627663,5.5843646981867385,1.9102223337698323,1.9194682568661623,4.059699241278415,21.00113114744343,0.94753720554131,51.125787882780685,11.159236162516168
25,1.7619074306405775,2.4707722833249743,0.4819451903674634,1.195335253953964,1.0503518475105795,0.4905020006575532,1.7284424225479191,0.5230961129386249,1.212794067742707
26,1.3679439873657568,1.0297595744891843,2.0778635016119624,1.0854950258968752,2.2364752921464075,2.276628990002559,1.397437260468487,4.191431113228909,1.9578793431512675
27,3.546649493919991,1.7472268175085843,0.7073587179888617,0.7141757689850332,3.289865670832346,3.359455501484542,39.233538203414795,10.846961687956917,7.930653982761383
28,0.6511655099222443,1.0276042374334595,0.5700729084037603,1.0154460906437144,4.9600194010149625,19.424237598060728,4.803783183093543,45.41373612873967,9.73325813216401
29,0.4728370269195116,0.4777092476819626,0.4474280252012318,1.1527779796528372,9.205722701333684,15.593576902611813,3.4141346267232784,2.606399604515212,4.171323264329942
30,3.7853782279501536,2.465193368140941,0.7245580868422495,1.6157778578902835,2.1948391851799616,30.26337506573995,5.015571053351676,5.153021005584701,6.402214231334989
31,2.8621861632028183,0.8109963342882025,1.1220505333361512,3.3714047995480465,1.6306130360963902,27.73253796841829,6.856484753733375,4.139730287774438,6.0657504845497145
32,2.7114796421039835,3.0932077387414263,4.71991638081695,2.50924725058898,48.01125924155535,23.35271003849929,9.860706236662104,3.029382631188984,12.160988645019632
