frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,2.4877529974685673,7.618455606647896,20.950539459427517,175.75817842522437,51.19741346250076,157.74642253073327,67.54714428601247,42.22070199957738
1,2.4877529974685673,7.618455606647896,20.950539459427517,175.75817842522437,51.19741346250076,157.74642253073327,67.54714428601247,42.22070199957738
2,107.40488869604424,11.040503698358382,,55.9323856730156,10.416353267230454,57.23657890072856,97.0281119397372,123.30588669127683
3,101.67603800725986,6.951172243908439,163.81250859863047,54.632361187652485,37.05998198236266,69.7121711604305,133.79471101036313,126.40907959819141
4,24.12201063945703,22.483978248301213,161.0968697169858,172.87046303068934,64.31296750136478,87.14869051412329,83.1218429016376,5.959006793203351
5,40.55219176040633,173.08363837444074,9.861168576108149,114.63792104377482,70.25114285303462,156.67485611537788,133.98230692264693,100.72739517563261
6,40.4739895223311,92.28052236988977,78.26785447595623,52.20442927453304,56.49832307275075,149.74324796759439,76.69832758737326,50.42880481888922
7,79.33969748902283,101.12855938312379,137.50467776399938,137.17045996875234,56.245368591948846,147.14322823781382,16.729024167353884,47.005093484724604
8,69.6089786602878,60.740283165249366,138.88910697583174,129.8683187565211,27.091876371982405,167.0888201166175,24.493021212569108,48.07079238211514
9,70.70403181854299,86.87479748456107,146.0532501996073,162.94172905913973,21.559023159596617,158.9741240887798,62.09325456267532,52.57123661847304
10,59.99733492054312,52.37393612741245,143.85438547613612,140.18890805465014,24.101904875240827,151.00235063042766,53.19793637687678,55.86470203968708
11,51.12012188554842,52.734945777648946,142.31682168108853,150.97462253552106,48.141786094922146,125.74993620217242,58.36100110100994,66.26456296789301
12,58.27144154133608,46.01902694681913,144.9586874433318,143.74696615298268,34.28227113924081,128.8261573171914,41.83275570833154,60.575247448699024
13,49.409073295307635,41.8436897634608,138.79056203507034,172.25668122176123,26.97416037028177,143.60076544784744,41.889950677704,49.776522814144165
14,48.51510900172487,38.74290573078556,140.9979044865006,139.79499586193407,31.12138543537758,139.83181128738323,46.67208569698246,55.12844499947565
15,46.305889435518154,38.07492700308937,140.79450173432355,137.93962578461597,36.78844554239481,135.9797166796202,49.59188352192302,59.56864881140449
16,41.17263095101517,37.45019766784127,138.28368099628588,133.72666692332044,51.19240229682002,127.4672529967531,47.58737345000467,53.77773267442903
17,35.593746153406116,34.67200858295762,134.97483853215857,129.36079109549408,44.98011061373457,140.96906270840572,76.58039238073007,66.40675476206347
18,30.0715400294949,30.962227145667143,128.80083975953477,123.61413391753196,55.64210442394172,112.20833857920893,130.57674899942708,19.192968829156936
19,22.29052213540068,32.501966395203155,124.30982379520553,123.4636619524003,52.99926619319655,114.59330608377886,7.865301270996978,20.272728994021634
20,48.14112117536176,36.70445553609963,131.61925596488211,128.1652996054998,30.96605584532321,143.0492348216565,77.67282587553701,46.98073447996785
21,37.60907490726926,45.761238796592956,129.688005880806,165.7936723344836,158.69512030277053,17.158401933443756,64.3181960174186,11.355465168507301
22,39.560116547363755,44.44296162139637,131.97226822152595,132.41848409855936,157.12281215414515,20.5814034913611,61.876422712486395,19.290760923262457
23,46.31133110792728,34.86590057905062,131.3469138016873,135.36831105235422,68.8602408670168,100.50198686333297,35.32616653221136,19.81703246229431
24,50.84505372960346,50.58523371172363,132.06280290720414,139.91582954601347,136.18963788476003,59.27874249752247,68.59671167122025,98.5470758272037
25,51.05243264034095,49.29896820368717,133.21877299691306,135.44308601376076,135.63799500795264,59.958306352789165,68.49492288349111,99.79770389656508
26,46.63062377339573,47.76023135795436,131.13268880826703,134.59476733343382,142.76227439577664,51.894420316436005,66.24974798853528,102.58172949622036
27,46.958885805970226,46.388034205875215,131.72675058725136,132.91719980441033,176.80994098844474,40.20027218251028,145.54539508892006,104.62621833993784
28,42.76015250924143,31.823173187988626,134.52365038141014,134.66227301144798,94.74961063512045,98.91102531586209,104.22261162782712,82.7920321158654
29,34.83359203677826,44.71308290725758,134.27556831395995,135.12135300011127,174.76811428002463,16.016945386626674,109.67760686388175,79.66391821716586
30,32.54988277334592,20.406493990673766,140.58469129642256,139.79044996341992,83.59748473519215,100.9598005138193,100.70274191549017,89.30140760963864
31,32.62046130173188,44.906634859488115,141.16660646230582,137.95786395602676,179.68794881856945,7.250273997332376,91.28544270165183,38.25761003795705
32,48.26481711193833,33.425328853194344,136.9235875067815,133.77712457547418,36.84483113041453,132.17586236300784,48.15746350895848,2.8589355154136347
33,43.13955175738107,35.00650988598805,163.90831904597746,132.84853137383791,51.612672368773346,120.15305671650906,45.003295505202004,49.50955046548807
34,23.01342109873473,32.839623621050144,114.14090486826426,127.9574119292422,54.90020465528153,122.19553641683005,45.60875985848046,50.91201573731447
35,32.437222949744935,44.235950112965895,112.7635979093222,131.13236871481146,133.75712627201153,43.90746991450493,40.51090841180119,44.6546559221762
36,32.807358728409355,32.02128210291105,117.5478522477127,133.01133357538447,64.6561702599958,106.52563026865884,49.9376513717849,62.79720936042511
37,37.578668295191115,25.579519282835754,118.58287113732783,69.29802882477313,44.14852808452411,124.0208791639943,39.29082539777117,51.12141814925277
38,43.19438952725426,40.79318717302325,120.0854690140579,135.55500174258617,76.51753506954459,95.25871827796523,40.88880285106477,46.16806760523654
39,48.01369981526206,34.972927438213844,117.9157709790983,141.21092352152343,36.585642637103675,145.31212383883638,44.23707614917711,67.52210248206444
40,48.78831123622283,35.38274152424419,117.29013535227128,138.92253947507535,35.79444553776156,146.99424869130257,42.98186206204949,60.578924951196164
41,49.1351782750715,35.956618351125464,117.76839361077474,139.5787494716179,34.81078954090078,147.45009505361872,42.45490697848826,59.624763026412346
42,50.10995239865623,46.932779016743176,115.30366697699493,139.01843417570296,79.69500136426628,107.87269806552943,42.73797526637336,64.6124941816623
43,44.60348062770406,43.26287729362426,111.83184390807315,133.02304363160783,99.20503789650105,82.4650573321742,40.05426420705974,47.283579524304315
44,45.06315437890898,31.96895549966023,111.6834205426069,133.43856827855387,39.21902419867503,140.6671234381911,41.53431026941708,59.61397229468305
45,45.27783975892713,32.41103773911048,105.73856665631342,131.62301222706677,35.94332974293054,146.2784409289738,42.49308963165789,56.04345482673808
46,41.96207360640168,29.320864743543105,99.51693662281497,129.3558389141124,37.99604192703172,143.66268474366018,40.836656039450176,55.02100846577099
47,37.36274856879846,26.84600608345266,99.35420215209442,119.19252724104797,48.316281728232724,136.41793007687957,42.41804327806516,63.17674549381372
48,32.48999890365776,26.684575720354108,93.82469008970183,118.66682140587997,47.92432613505913,136.76517763509187,40.144146975359625,60.75527538439889
49,25.132592715608443,25.83027077982485,92.70949419070439,116.83799924387303,44.20769913860247,141.08391215393783,41.62574656082228,63.55762219291312
50,21.19478728389875,8.804027206389925,88.83702400051997,98.36831675819822,57.533631400095565,113.84548005752401,41.22133632426628,49.225005330665326
51,22.1243808564921,27.138684326406647,91.72201749270019,118.85037056780705,44.6152173110016,128.50729158307863,40.812472196413815,48.46915235199472
52,24.41137398613616,28.09975697010669,94.17207104469993,121.17794671300534,40.20701483797856,131.39392870623513,40.77967433692428,50.38384856804254
53,25.11875960651263,26.299762326764295,93.7018183966262,117.866659580068,43.4511280354679,125.98224256330408,39.95900808788881,53.482684724931275
54,24.65288564608792,27.912284084964114,94.44210190607015,121.51316925618566,42.45525132117717,126.95752890398451,41.01411980371595,53.04247703480779
55,24.074409289377286,30.103456103390315,93.98567776585529,124.32761721042735,40.16504697279046,130.96264092201997,41.21131268102452,48.73397528071973
56,25.49039803529408,12.741998097084796,94.4934937029834,100.89891819586494,99.34622641603029,73.29657024523523,41.65309075350592,53.81708272581999
57,25.688220000025687,4.7551072521903714,94.78601089743526,100.56198753726771,53.95330446125841,119.81783801762582,40.85748731468362,50.9208958601194
58,27.133328737387387,33.90833613685176,94.51579936562491,126.11845830008521,63.0290814184524,111.75111085998896,46.34626395867198,55.55305167599087
59,28.491893186230413,28.96236343967385,96.60128711750033,122.69032736429692,44.92378912975774,128.6387306675331,46.4306805314408,56.81198448557492
60,29.09642517121796,33.71240529708692,96.77296825953015,123.33805897606425,58.71152984393918,116.29104096629212,44.10461999243556,52.410509586616904
61,31.974623633713477,33.44955521168365,102.23894025142583,118.89925870343723,55.97123059249362,118.12696831320498,44.14653759767512,51.86224322853442
62,36.979089937019864,32.24788988753289,105.32311550387192,120.33441309808626,34.11761902798629,137.0651442591838,43.51867445479975,53.20402131645337
63,36.30485355773098,30.646664864318122,107.27132898493431,119.61521680956024,38.09394328663008,132.88576103811354,41.0151244549204,51.8835248808398
64,39.367974154950204,44.28208444290693,105.88307231483434,122.215727230437,75.56387272622206,94.75742861324795,40.710377083283866,48.311395737533225
