Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,4,7,10,44,78,14,5,2,2,-138.23755184033217,133.75716212557532,27.199471396590752
right_shoulder,3,1,6,14,35,77,15,6,4,6,-159.12611865608542,143.6661784708737,30.279229712695923
left_elbow,1,3,10,13,18,82,17,7,11,5,-169.43169946534158,143.5160561594499,31.294775562479145
right_elbow,9,5,10,19,44,43,13,9,8,7,-141.20021391650056,144.6055871097863,28.580580102628687
left_hip,1,2,2,11,23,73,34,11,6,4,-93.14783496901129,71.34107299466173,16.448890796367294
right_hip,2,5,10,21,59,46,12,4,5,3,-76.49532963128141,82.94373998915357,15.9439069620435
left_knee,1,5,9,24,99,15,8,4,1,1,-110.59689595320066,138.82606514806622,24.94229611012669
right_knee,2,5,5,16,78,37,11,7,4,2,-100.89617867638277,105.90557387152386,20.680175254790655
