frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,8.267436563826871,7.209763554780942,8.209769557229668,71.227595396883,13.344234272573681,66.94155126064483,35.79990005419653,67.9774419716371,34.87221157897158
2,12.064861901967516,24.56080064689973,31.956720354511084,45.197576974720185,10.010660125423797,39.90926223052345,35.60736122380412,64.52578797099552,32.979128928605675
3,7.419067719270743,4.604022410583513,38.68987056101471,25.60151028755115,5.1284921950012015,8.25002780333274,42.23919899536509,66.60166744047892,24.81673217657476
4,7.2321318410483215,3.876895952060281,5.387092574945678,11.238768814471559,5.80026017172207,29.74625257761893,24.796259732566597,10.161618485087699,12.279910018690142
5,4.635078898284268,4.131101900647384,12.574431392672167,15.400282964660068,2.2610821647504094,21.51296937536776,2.817498939705891,3.5039582369915028,8.354550484134933
6,5.928341260540041,6.462414056785038,51.22173117808704,64.00499326168944,1.9132908001395013,35.894265974666,14.568928080758795,9.421900328690397,23.676983117669526
7,2.8360480383950213,24.46813557443919,54.65608485981905,4.590464781871869,1.9907491683130207,2.113334163278335,6.172822603778024,3.473261886849285,12.537612634592977
8,5.832929229498374,15.782396492146287,8.658294077969801,7.922510401134148,6.6784757657131175,4.80416086507074,8.02990226557272,7.773369155231705,8.185254781542112
9,7.037977445512568,6.118707832606785,13.241906758384529,14.644712006378956,6.223003770247232,28.282030023324822,1.3764031032864763,2.786215038035552,9.963869497222115
10,7.730005754150312,11.919317720585926,23.588045641727053,34.159068811908014,8.030889960002234,11.104119490809925,4.3016954491627235,5.849708118166532,13.335356368314091
11,4.568624109591728,31.9030444846681,12.110207795359395,46.56140613130341,5.290141323606272,6.682841579480683,6.2433696263147445,15.763849833244569,16.140435610446115
12,150.42208908862204,60.248806526868194,164.9903680164317,95.48640100387243,129.78401421891678,83.39130945401544,124.07540724833012,89.48768509268767,112.23576008121803
