frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,8.12835198515578,14.891618891407946,5.253953393147493,22.95163868767308,4.95920742728489,7.020046309451034,0.3324691927832897,7.7612385778011275,10.737913016178307,8.565680008226584,99.49163026867102,12.034185794490812,4.89961628311691,1.3556048554402829,27.828356868569507,4.486309605770101,49.499649323127535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.070439440487984,0.0
2,8.261392859901179,13.818148695229336,6.041781416682093,22.757109526665992,25.474559909782514,4.462038165903919,3.3558141925257647,2.0686282797751203,77.64732351570264,7.9247675125247,29.050765414014542,5.634990752514371,8.380956139658199,0.1743389537130683,11.260702789376003,1.6316601837937799,36.27957400021018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.542620723998436,0.0
3,26.687720274148845,23.165180400237002,34.195774466739934,7.292663092806331,30.073421013555446,2.1733591576179565,6.1261291932663235,16.362311212284514,80.58413771663174,11.699107240870273,3.63977152839772,0.9385673011921376,0.9460216302773243,4.3997532997418975,2.0426989066247523,16.239879315274667,4.33708430634453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93550470917714,0.0
4,14.259782474892893,12.372485036081311,10.935455107808632,22.553618363624143,55.71437532006719,38.40761587742261,79.46559443730372,64.85050015096394,77.2697429959321,59.5941569528043,66.0425945588506,47.211739534589455,87.25195380177216,29.23750925480284,97.67774097142035,42.53206743773789,85.70367222237047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41650614696732,0.0
5,48.361308948186625,44.60848853230296,50.179056503543755,41.436579007239324,46.956771769565655,51.48547576341611,60.03436253199331,79.29508311232573,89.72074613518079,61.99771564678823,45.55856382751112,49.912827143448645,91.98688396196486,28.527887020629393,114.27634624449523,32.64323128426208,92.40374477289559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55206307092643,0.0
6,22.310235556560414,23.83434198756756,18.050995682834547,21.251890534946074,10.468239169891758,6.519890425306826,24.87606297678156,5.935465041338156,6.906535844088002,19.841388302890884,79.41662504899442,3.954684619077564,3.5395867677351904,21.13807677711021,5.629685473829648,5.919022935903679,5.211343968254176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.753180653712395,0.0
7,12.317418963734513,12.033696285552619,12.315316176243165,7.149043682383294,1.7363313134610963,10.254170948126601,27.925306589002847,0.43059526810931104,73.30476143538954,16.66735609715037,57.2391125616635,10.269955702624454,36.37779627034403,17.757619457377206,9.611111020169286,8.34045512557067,56.68329723661954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.789020243148357,0.0
8,8.971122389082671,11.824124333513259,9.17782360618233,3.428770150621765,27.404757246659095,4.66271056056317,20.03528599767283,10.706898739250441,64.36788077249129,24.6180444512346,41.68550213615356,4.456988464891069,34.94390645247423,17.54412002570044,8.663645384744058,34.64556606350905,48.73361726228706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11004494335476,0.0
9,19.864123633709024,20.883658892035374,15.193699403047098,10.874477153231322,18.097492862526774,5.512637836155455,20.38749386607233,10.198455987162529,50.095395565174655,23.454341504263763,71.57574507324992,15.655417651610447,39.7196661077898,24.67495148931905,17.223293903813122,26.98813822684379,41.09034043645245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.381725270144525,0.0
10,13.682442533598378,13.06579539632857,13.66096021619682,8.15539594461843,12.267352684631067,4.719059527080975,4.0044601584296124,7.609429669410226,2.685565286789982,18.751841340013915,2.8950878730244867,23.413140336392146,28.17417591928703,57.790178316310175,62.48655764755231,54.14739424390444,24.772104273520437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.722408315711117,0.0
