frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,71.80295345732657,55.493806780772054,56.039389579929555,43.849819366604486,45.03282854903117,35.33434471642646,43.523487420210124,47.26481488840466,72.97392189694324,16.44814389978763,61.436669914002785,19.74365535412116,42.08927762858965,85.59903934276045,37.22732742830063,14.125140245019168,36.739942473950535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16026840836355,0.0
2,69.56434234070873,64.1268013837469,65.15345770962732,52.49015764553487,50.791241056495515,48.253494097441106,60.92605040625169,61.38210028926511,62.22601141287723,80.73885523813674,74.67730381161435,2.876504183882098,3.73776554733598,18.414020650442684,68.51542836850459,30.29354202283687,6.703428601487746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28650028036409,0.0
3,68.63465077143312,62.59192399326552,64.691721514398,47.48201473929254,46.97537065637563,44.43928326198196,56.82394674052879,10.792140003485232,45.212650250155946,97.24689010821693,28.242199826873673,8.927591506100269,9.78461958052142,23.22356630377712,6.546014469810849,35.92182731311868,11.301911737323271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34343075156818,0.0
4,11.288649212441552,13.880453638756293,11.899032838003079,12.27030144313344,4.523200206758616,18.275448231223386,33.9782094722809,68.88756720133733,55.54949173943227,47.08697804697031,36.08617669315646,36.70910743425158,36.70226153717012,73.39389874254772,68.20513485059446,46.80749351465389,72.22029998653247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.103747340543755,0.0
5,3.135599106117256,4.108993497636936,4.1127507358688264,5.4698652848954765,6.738975045190513,10.277328892483768,3.9084684643807046,11.517557378774576,20.27693566204578,38.42408942114338,36.81783464256571,11.055858651804394,7.867761487594021,81.43250880397784,3.334918630570393,75.06763067660377,19.64456238209524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.187743456691095,0.0
6,5.880889038774971,7.594790488515221,8.262027634977704,4.501590091758147,3.6530587337542224,2.436952548285243,13.351756599617312,13.347374220345719,2.6795219420833867,16.130850226093994,17.597061085089933,12.765958098691973,17.864711606257785,77.22761558092594,31.97004455968581,71.67160539890212,77.0455902508438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.587141064976663,0.0
7,19.319415260766288,34.532738525811055,13.124731131102688,14.275509822168155,5.839002251459825,6.88617961977028,57.66009829049931,4.20511339632281,36.803149140799526,17.06279783197368,40.68464014322874,9.862116919820428,18.232939513144462,73.37598549298032,93.00180503488869,36.048214301647775,75.83996120928266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.750258699156866,0.0
8,94.71660299753123,84.09078683930764,47.15955237117218,92.72214972661713,48.227656474933795,110.7087014767227,60.47799422458589,148.9529664043726,26.867538508619592,137.7604770294418,77.0545381399315,100.02883055314162,41.88122412491791,69.47727632003111,49.70006559558601,90.24546293725133,17.27301915118211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31440252207918,0.0
9,92.82397968354637,90.66174497553004,48.01400328888179,94.2640029075526,54.552742869579134,116.09326527123612,41.35870218983571,134.33711605664823,31.040768710530923,148.55245684938276,102.24927015897977,101.11049523644635,53.195777038645254,85.39391492058562,84.22435651149154,119.01303268790005,60.72833749360378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.74199805002212,0.0
10,15.83599753078555,15.527857787832227,17.234249873388386,7.335052330636865,31.774857638973725,8.405266749208868,3.6862821679888422,41.32521534214677,18.706130316539607,97.03800466567361,16.46121069489561,1.0433997014424263,31.360548615994734,26.12223896560312,35.96888900069213,19.121580805319052,18.69783378846929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.861447998564163,0.0
