Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,4,9,29,61,32,16,8,5,-158.33471483746925,120.93593469942545,27.927064953689467
right_shoulder,7,3,3,13,47,58,22,6,6,2,-127.95680438644324,124.05413055593485,25.20109349423781
left_elbow,4,8,19,24,38,26,23,11,10,4,-166.36885626664815,169.74725274720547,33.61161090138535
right_elbow,6,11,15,26,45,26,15,12,7,4,-146.6412317704596,165.24127597822428,31.188250774868393
left_hip,2,3,9,18,70,45,14,4,1,1,-139.55533279250017,154.50783378939258,29.40631665818927
right_hip,1,1,2,8,14,26,56,34,18,7,-125.70586931515335,66.57806505737035,19.228393437252365
left_knee,2,2,5,11,32,74,26,8,4,3,-175.14759603836174,152.86357131838142,32.8011167356743
right_knee,2,4,5,15,27,77,21,6,8,2,-170.58160194817938,151.17972502603646,32.17613269742159
