Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,55,28,32,14,13,12,4,3,4,1,0.0,202.88968106869012,20.288968106869014
right_shoulder,40,25,38,22,12,10,5,6,3,5,0.0,194.70489584484216,19.470489584484216
left_elbow,40,34,19,28,13,16,7,4,3,2,0.0,187.03647581103908,18.70364758110391
right_elbow,38,27,42,23,16,7,7,0,4,2,0.0,216.35194228398328,21.635194228398326
left_hip,65,27,18,9,15,13,8,2,5,4,0.0,206.65786290998867,20.665786290998867
right_hip,57,33,13,17,18,10,9,3,5,1,0.0,223.01560593351348,22.301560593351347
left_knee,46,30,14,25,14,14,6,4,11,2,0.0,191.99587061045537,19.199587061045538
right_knee,45,36,26,14,13,8,7,8,8,1,0.0,202.18164081957462,20.21816408195746
