Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,4,5,11,8,35,67,15,13,4,5,-107.25292246432663,102.2441147475832,20.949703721190986
right_shoulder,3,7,10,14,24,64,16,11,7,11,-153.4084260643474,131.04452136697037,28.445294743131768
left_elbow,4,8,12,20,49,36,14,14,8,2,-143.79511042353545,148.84166982761894,29.26367802511544
right_elbow,4,7,23,25,36,28,12,14,12,6,-161.80621102361098,168.60428680840403,33.04104978320149
left_hip,3,7,10,11,32,53,28,15,6,2,-77.24574306927283,70.45188125769369,14.769762432696652
right_hip,4,7,17,29,62,22,15,5,4,2,-59.489715603068646,74.34601139434812,13.383572699741677
left_knee,4,7,21,64,51,13,6,0,0,1,-90.16090168312785,143.90957790212775,23.407047958525553
right_knee,1,0,3,2,9,28,90,23,4,7,-161.08823638054722,93.19940829361342,25.428764467416073
