frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.284046609628365,2.494492224131781,3.0297254746312494,1.2784864943148149,3.200597604779323,2.532955548077286,1.9045851370071605,0.8712561782280669,2.199518158849756
2,2.3659186428312733,2.3456448496933597,3.2944041626966047,3.641372933739959,2.8397117824961646,2.831184806866977,2.3150195020285222,3.6090157788610737,2.905284057401742
3,0.9421202803185988,1.5849660932566625,1.60752805068612,1.33010445189661,0.8719527647522509,1.4451106272814194,2.2241322435461757,2.0724532167074097,1.509795966055656
4,3.00077498803788,2.9823244067465446,3.0197275306603144,4.302274019210016,3.045236215477672,2.475725737034665,3.82949715786934,3.0726337768920158,3.2160242289910563
5,2.33349951099316,2.3871132123660868,1.788122580032102,1.6904970516647333,5.3881127228643475,4.9966242704886605,4.109024589552166,6.333537870829862,3.62831647609889
6,1.266065653277712,1.527816717827562,2.532356660684901,0.7890142922750443,0.2990646275693279,0.305523813539792,1.221358968506116,0.6838686288219326,1.0781336703127984
7,0.4635903948720362,0.3394785271136059,0.5118680301259858,0.7505674013727786,0.5500558379886847,0.639751137112857,0.567272617329894,1.0937010073971425,0.614535619164123
8,2.2891163893896938,2.2869447414529067,1.2807001903036492,1.2727413769618008,4.477427059909157,3.288306627169405,4.305181602693879,4.296816292627214,2.937154285063463
9,1.240749605888988,1.8496806974113924,1.8257315207550808,1.6321258898705862,2.314107778304416,2.6757533171272136,2.35000447930262,1.3226754731011063,1.9013535952201757
10,1.6738524252443228,0.4162482257960617,0.4417524551959291,0.4278600259976606,1.05974021598121,1.0389724102001558,1.0431976210112521,1.5261227583774313,0.9534682672255028
11,1.3281921461781747,1.3250794972395539,0.14154631753768152,0.978745294241757,0.8478942421424686,0.8317739794195613,3.4035750067008,1.5392772016047098,1.2995104606330885
12,0.3685466991559761,1.133464897523169,1.2521449863212306,0.2415530987691126,1.4577567040344457,1.3167478320922632,1.5693934135736392,2.0115314809660787,1.1688923890544893
