frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,6.8423535518531295,-2.558701678739382,6.725463900289711,-2.4642812334368713,-5.521294286511562,8.851365642961781,3.123705511557972,5.7942399851777395
1,-2.155906427086336,0.11741983841793768,10.592550849106658,10.962377079132985,8.776204348210115,-8.55033500539065,-6.415971791788223,-2.778089892982763
2,0.16021376805840504,-0.40507639537448625,-10.498046324363457,-6.923032705793034,-6.020981150127255,5.565249221754669,1.3004797218011959,-0.16364340857560933
3,3.105539447523128,3.687641357096034,-3.619511422801935,-0.6320154603634691,-2.9122464143185596,-0.12529755459324576,5.940035716716778,-2.854481789955969
4,7.4623985416428695,-2.275364199537215,-2.682989730963854,-0.4519830261687474,-1.9933538633887053,7.245035939809696,2.8123931437597776,5.173942511187221
5,-0.6609433995946787,-3.2777847455149782,6.794550698252948,4.074107977536656,7.786431483207309,-10.177183089413262,-2.768718542906953,0.35198720490231494
6,6.1120272431386695,3.253102681831159,5.37090196120721,-6.9363121218661306,0.13011061148853287,0.25822280465469305,6.844995341134336,-2.8810840580646015
7,-6.958583943068859,-1.2617309233174012,-1.4853525220095207,-20.999590315973528,-2.974387491227759,0.09592936817736586,-3.107151865617226,3.2352362308966462
8,5.189211691521265,3.3904434219935453,11.520460744108945,12.20154346720247,-2.812055546026798,-0.12477993344492688,0.8056253197829335,-0.12477993344501215
9,-7.443372167437211,3.3983676609186944,-0.36164819356981326,15.713551717102725,-0.17545222172883257,4.6285197569194025,7.015695585126366,4.628519756919502
10,-4.748673704795642,2.260386087278505,-6.917789196558637,-12.19611878435088,-2.7998605392412514,5.7359201775386595,-6.098763989381979,-2.875690842252027
11,-3.2269024201571668,-7.8188675406382515,-0.8346034343152553,-3.748305687885761,-4.625309038105115,6.0708055223256,-0.22748496854487144,8.379930721770108
12,0.14101198730297426,3.9653202118122692,0.6089311448288441,-2.5523383830912536,4.020863730319093,-4.727222448940978,-6.56100596788329,-4.816550243377748
13,-2.679312513509835,-7.550309952401619,-15.260747638856827,0.12983980964361308,-6.395643080236226,7.907523233736072,-2.7604354661115735,-1.4380664938112488
14,2.084937318689697,3.432104444540279,4.282437626133515,8.398472144080245,11.276171990923771,-2.9090247179570383,0.00562218747921861,7.00432690528811
15,-2.7426640285476083,-3.164893624640932,4.530326505532912,4.174036668552233,-0.6031252886945566,-7.559763060821766,-1.166968430067783,-14.78160388737038
16,-0.35971683190407333,-0.34834047409669466,-0.44677848804123244,2.313921447032101,0.10120964553905765,4.2424529296635285,-2.5651049012656983,7.561793918397797
17,-0.17624851342415582,2.783543754127628,0.42432373911009336,8.511186773008667,-3.787160741131828,3.3586895356330615,7.424424119445263,7.2848800041497555
18,3.421875713560482,-6.90350644203567,-1.3890672179433636,-37.39706985454759,4.412982603251493,-1.7522075387697384,0.41602871941643116,-4.861296966514857
19,-9.048651218345967,6.144870168780791,-4.411967146172799,6.186798008655245,-11.089544570157827,5.6714778959668095,-4.590718435876994,2.104005356805658
20,11.347001283933373,-11.442743099350736,-0.0017003885391915219,-0.42367922624931964,10.461781332889714,-9.951822501288653,4.906863967420094,-7.2020471764335525
21,-13.795387997879594,8.135146554627852,-13.651993940046268,-2.43349416314652,-3.7848088542958322,8.87780270475264,-8.737292054060958,12.804999858491357
22,-0.3003843088528271,3.705042404158597,-0.4553724489180979,13.721795867818514,0.05409207225659429,-5.798217308235081,0.0,-9.089889101891089
23,0.1566520499829096,-3.5079901696243283,7.397603598950354,4.557338176306544,-0.6099187554820134,1.8761707507644019,4.387906265594609,1.2538869983545737
24,1.7241278929136001,-3.5255551108471366,25.81345442189928,26.69781424598324,0.0010036369762644881,-2.254617591705596,0.0007790002263448059,1.1045149081110424
25,-4.4272050335282955,0.771073072573877,-23.260294641844354,-11.11447475505522,-0.038300296904679954,-4.8642582847232205,-4.388685265820953,-8.954157725455559
26,-18.115938946700638,3.0102559873524726,-0.1612433388062442,-15.868325518338999,4.491974661891504,1.3577163515141564,4.4152863537142935,5.486003803519083
27,12.255490807166439,3.9428200947468284,15.313155699395352,5.9081452976282876,-9.242044624826121,10.230457655340068,0.23825068947141403,10.057236427413898
28,13.438753949560166,-4.169713144102509,-23.006869832548205,12.878334575253255,4.841404401670289,3.0022468960948814,-4.6535370431857075,6.577238936764246
29,0.9375629237117238,1.031106446235718,0.753320685288088,-39.27446571203832,-0.09085402271011844,1.6112352211578056,4.051945117460349,1.4719421501032173
30,-8.27614676229139,-8.571168499473835,4.082471543752817,63.223460042573414,6.39259350382342,-10.973457487023417,3.9481258617392996,-4.6074946615449335
31,-7.353519896249125,7.510257439415483,13.84207294572029,-8.68451535002577,-7.113429288268762,4.558291928405211,-0.3930755794909544,-2.682144363862193
32,-14.674940302940698,-5.91532742915949,,-20.80768909770252,-0.07439854236834265,-5.063734124459714,0.4522918437493786,-8.323180618324756
33,35.98341277708263,12.77131292748195,,-17.643236603263105,5.256077738361014,9.097278148518079,-3.758817937340325,10.55341990777302
34,-1.9033263901823574,0.5670290154459323,23.9707176140967,-19.28962304970392,-4.481660742233643,-10.679751540530738,2.74334736748969,-14.689267791330252
35,47.40615705694083,-3.928901803886397,-109.90944055492811,-4.1156185394653875,4.438371457049868,2.974980471735819,-7.04381581983381,3.804815164771128
36,-59.03663815045786,-0.15726403840267977,71.88049022934518,-1.0727818569965848,0.04370165339727805,0.03920440497410027,3.767073795203686,-3.098013015182687
37,0.4581848910309674,-5.652346491661852,-20.922106239874623,7.170422525627714,-1.097136752447966,0.6160493367613356,0.4375623097544121,9.284470627906018
38,3.0009675655610835,7.95252942631722,3.268319755434021,-8.416476262990656,-3.428236756054787,0.48496117837733266,3.2534187577450098,3.6341867619344725
39,5.6536071143057285,-3.5502343886045935,16.497962169957603,22.85119707350188,0.6699092325195011,-2.8538362796525547,3.0239192606186975,-5.585192553024882
40,-2.0143831994011947,-2.2147251415619635,-1.8600480940202715,-7.08256633710613,-0.0468033136719157,-3.75921196297017,5.141644442762924,-6.63052282871422
41,1.0532552199393308,-0.8541262015853022,10.056201028220116,5.897845597852182,8.698901022283763,-2.5574174301754624,-3.542939484179442,6.459228311197251
42,-1.4617830514032448,-1.5984397723527195,-7.700264173762662,13.289117521988281,-8.502363632909763,-1.3741034729593196,16.485668158035338,-1.0270354315572376
43,11.425026068737822,5.721240055232158,59.899156889531426,4.665959123649891,-6.413729169292921,3.074399764180157,2.5498022865326107,1.4287639443945181
44,-14.75165952758077,3.349373604628603,-44.39287137656004,2.870842958600541,2.5533732412764323,-8.20991269854541,6.772311708161226,-10.094385347816939
45,17.689494707727327,-2.6085971451465895,40.700913246747476,-14.688106100329215,5.491675046541943,-5.419157798476661,-6.341020370486035,-3.8756481749467184
46,0.896174848793251,4.215116047796734,1.0697985327479458,11.602343541170164,2.490260505174817,-2.4061911387395725,-6.90202277555602,0.8402681380608783
47,-9.60604087331756,-6.376228120110149,10.066463777595441,-8.146113732166633,-8.286911162521008,4.596346714806529,-11.546902427476425,-0.19362218552365107
48,3.394243097015149,5.231215687326127,-75.42546363251145,13.289879074905336,0.48681497726967393,2.818482828552632,-7.302933955433502,6.572499740125693
49,4.7306887146074175,-3.7976751003967877,18.771732378713537,4.478844451541576,-2.452770243466688,0.03053160622469875,-0.667890929675707,3.7930631514493314
50,-6.189553449345283,1.7682619295070268,-14.177465486465891,-5.764878537310572,7.78421736711546,-7.531380922769088,-0.9249807481767789,-3.1959996218353126
51,6.1071314393422895,-0.6356548878022608,14.043180813991853,-6.764052929003341,-2.5772728651655683,-0.36688944780929944,-2.8605418969247296,5.0186038489892155
52,11.433056619329136,1.9451956526247756,-0.8638123352831144,-15.620292016849959,-5.3817332715718464,5.122578285943376,7.359646480835579,0.9390170948493903
53,3.82513606841254,3.6756717510209853,4.021399806286581,8.233013554012118,5.318496292742353,-5.091560377229413,-0.0647322549785656,11.424807312360286
54,-0.3462699313147084,-4.987892644032421,-5.7745604408736995,-7.283632696909507,-0.17926381565432337,-2.9450050842380477,-1.043451515979882,-7.250534568178125
55,-8.02728666351912,3.917491528834738,-2.463903686968621,1.069893537046454,-5.601056925491619,5.160687046634251,-4.6253693442280905,8.70181170993635
56,-2.807394378444755,-6.275475415313366,-5.390539131969902,-1.5461791201285564,1.933141847047139,-5.1577665162224235,0.045833459285205436,-2.077255331401659
57,8.714345513489164,4.26396094714697,14.060227599645998,4.483212708751481,-0.6015706954316329,-6.370489379042681,3.333922896221594,0.502561255406647
58,-12.430646569759311,0.04808935875256992,-17.271620816216426,-2.755159219101884,0.16033950725183388,-2.1538850782892496,3.211053062277415,17.105672718163362
59,15.122062906626773,-3.904345803030438,17.220383453132953,-5.162600925941646,4.158272354208407,-5.61049426326592,4.469109852507529,-0.3888119269446122
60,-6.485204992524224,3.679902960479879,-8.400854546721192,8.338820849133228,-2.2620119953732427,8.536147216462012,-3.315967965901308,2.868424106613787
61,11.452529677767636,-8.455861862838525,13.490257485399724,-12.991701621066966,0.26736146029072927,-3.3926018982886603,-3.832777611852663,-10.887537349671078
62,-2.7096422540187675,11.693309771043637,8.445492985297214,5.64485372177387,-4.543706325440638,-0.026606373436152353,11.595982236583467,18.56642729914384
