frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.2692046195104885,2.440900849196273,3.041892133717901,2.0710357322700346,3.2064042777775335,2.499391017536165,1.8693377125330763,0.7736013872818057,2.2714709662279096
2,2.3768526372443453,2.4112082132486807,3.2896958801209197,2.9334531076835577,2.3778175194998874,2.9062508770854203,2.3758727732350344,3.702419475856415,2.796696310496783
3,0.963816786620358,1.5761433738987938,1.6068871240763138,1.295449388969826,1.4430687151998698,1.409514388201075,2.157256201104003,1.9877728384128248,1.554988602060383
4,2.9659081365339395,2.939734007359699,2.9863608227050586,4.219825484718201,3.774662989944348,2.4092813454620616,3.791559061077879,3.019505203698857,3.263354631437506
5,2.330587696499788,2.3725994783445232,1.8442451322049296,1.9041919440923765,5.13795964918384,4.208464697095444,4.344697294578224,5.659979838769147,3.475340716346034
6,0.9676429230364996,0.9680668616286574,2.269132505255265,0.18049522594412984,0.17441699387584894,0.9882306965765714,1.1507190559751483,0.17414373305740147,0.8591059994186903
7,0.5580556956613717,0.4928718288836392,0.8114381949740239,0.7621767086070808,0.6439098208952548,0.7216676279036001,1.5917204260020374,0.6783156173333769,0.7825194900325482
8,1.1085780202279,1.1109471403691964,1.1341058887433269,2.131163511590906,4.275654651128596,4.169756779680052,3.2396796124815954,4.2311359180872765,2.675127690288606
9,1.68528577261928,1.6231128817493516,1.7301154330303423,1.6071471983256942,2.617262581959944,2.1069783154622392,2.1028031442131394,2.079810013360329,1.94406441759004
10,1.4112109317944066,1.409061530382165,0.11444272179771428,1.0587476650565415,0.880146720051841,1.314377036295207,0.8881959127879394,1.1060999797917266,1.0227853122446928
11,1.6953267215708248,0.7097309416318355,0.735723010478567,0.8882832138699607,0.21468842171856534,1.0975712464814815,3.2748523631632267,1.0807904574860423,1.212120797050063
12,0.5148289887320263,0.7961410954466568,0.9785568198652524,0.9512745104967716,1.851583956101697,0.9253597350239028,0.9968856708045556,3.4240430769126733,1.304834231672942
13,1.199200997003744,1.194736682505369,2.5238679815063456,1.2595284896747458,2.5252281428126007,2.3665381465037982,2.6425229144425915,0.5031006497009003,1.776840500518762
14,1.4547491838087674,0.8324066309641266,1.8017368145658583,1.7720810558804518,1.0610699182724077,1.922453271165944,3.133836815468133,2.7106325551912684,1.8361207806646194
15,0.37271343178359945,0.90888207207478,0.2985354253033345,0.365734187378556,0.7894153250235821,0.599459659971723,0.80911831049252,0.8591145425544084,0.6253716193228129
16,0.8477889867047053,0.4848455292452285,1.0100006164939077,0.4711572210358282,1.0208857970509295,1.088632431003729,0.4027907555559152,1.3860475235358178,0.8390186075782576
17,0.45349229200241997,0.4822960600349153,0.506941439431111,0.5781503669084476,0.6600782268329298,0.6622987787233569,0.2322749988102731,0.8680227658681717,0.5554443660764531
18,2.444643626743823,2.4257411840219896,2.2711457352193625,2.3433231405252344,1.1573728292163088,1.1741189935715473,1.2592725658474022,1.255425181609106,1.7913804070943466
19,4.164879742994457,3.1508219889068614,4.251297371765348,3.2169104700107503,4.689988325730514,3.7389061689490033,4.827462730627237,2.5678989455041337,3.826020718061038
20,2.920255688626439,3.913430329109117,1.982435143947825,3.945108794429108,2.6525215098487958,2.675166079755965,1.4970253497822563,2.5168007476966454,2.762842955399519
21,3.5054799736711426,3.711043919375355,3.5998028231043238,2.619773733034336,1.95311189438476,3.725740746536777,2.5548166615039007,2.55439595271727,3.0280207130409833
22,1.7974709135554034,1.4485852144912268,1.8636460217270252,2.34625907621981,2.5488507719696334,1.5556595516977567,2.8205228589885376,1.887751653188668,2.0335932577297577
23,1.2365731600826904,1.1490790062910368,1.1296855583090142,2.065316261466978,1.1183804949101297,1.0648258126597698,1.0527755237386136,1.9721724026576557,1.348601027514486
24,2.1726482459109127,2.2294898659722855,2.1668007948458983,3.0216563625633164,2.264884473575008,2.294867684810085,2.321802308272276,1.6489587170675273,2.2651385566271633
25,1.496252464315036,1.4861872622889971,1.4959114016844175,2.4891658903972984,2.514712952508442,1.5779839803225275,1.6088594664434872,1.9172858316594896,1.8232949062024617
26,1.6470169265145462,0.6300999010420968,1.0817756037744852,1.299999228973035,1.3773454136075678,1.361814514116441,2.0776293485490585,2.7881911193211253,1.5329840069872944
27,1.208249010610283,1.282835001925467,2.8832128198451232,1.1298340295270823,2.41504018069541,2.3989595601157063,1.6288045550123111,1.0759778268621083,1.7528641230741862
28,2.466889688316066,2.399098630688598,5.497978825004037,2.656757228963321,2.545223309949201,2.507833844174632,1.649377586736111,1.6248303801845765,2.6684986867520677
29,5.585331617943834,4.402659071137354,4.000176357233968,5.90715490767017,5.1103299858691855,5.200223173192212,4.8493710487216415,3.8419086659301542,4.862144353462315
30,1.5778645714433102,1.5937817727755532,1.554629456441308,1.5780765991059278,1.5220717676113666,0.6534631698383462,1.4819205590700806,1.4925144791292633,1.4317902969268945
31,1.3525320429051708,0.5300601151220797,1.5391571027495394,3.0335474622611787,1.2476951346170806,1.098177155522749,1.2196643365268978,2.122150481070687,1.5178729788469227
32,3.0421707766020094,1.7791064912430616,3.737317460822076,1.6370199674466943,2.2580235501831374,2.8106459534871675,1.6167151440389371,0.9249123080925886,2.225738956489459
33,0.6506997228120835,2.3747844532550806,2.8561778484246987,2.7749326077777985,1.9116821245216804,1.89508809149259,1.155047545050022,1.9450899077823836,1.9454377876395426
34,6.7118300451470265,6.82463117196245,8.190284453706871,6.243378448297955,5.170555753695111,6.7279173284523175,5.758336230625559,6.710409563896432,6.542167874472966
35,5.647833139059907,5.492988983521947,5.670380364299282,5.341148421228245,5.708524752566071,4.9048553564605255,5.822039823130902,5.204502141858497,5.474034122765672
36,1.3695998388493655,1.8567618352812207,10.469296211489207,3.156126530334732,1.329675483432189,1.3410448850583985,1.2999797839424836,1.3072911238625686,2.766221961531271
37,2.1511066893797843,0.8331212088723736,9.317234722136952,1.4082939263180883,1.2777227892367902,1.3357848908662582,2.189471801804487,2.2079334215394266,2.59008368126927
38,0.8954105120563102,1.5445569445466734,1.1825060139763688,1.345200705172703,1.8180250108098104,1.911231707295804,3.237453156262902,2.7195117106231623,1.8317369700929667
39,0.5777677853268943,1.929700877833061,2.70806950662408,2.5962690616227877,1.3487276418391267,1.3266591898734217,1.3478945822850579,1.5120473407239243,1.6683919982660442
40,1.7459055961345196,1.639500699116783,0.968266296093356,3.6509344121732097,0.9249157501528296,1.7729178260139835,1.6698027092120369,2.634900402279687,1.8758929613970508
41,0.8029246262885191,1.5450693301556555,1.417860562149411,0.8456489773679415,1.1875680116822107,1.1934710044010068,1.130652332644556,0.4040581152520206,1.0659066199926652
42,1.2391425803498173,1.2966912038185827,2.9312519526984278,1.3547840935150504,0.8795402468084635,2.1648968831976325,2.3237929496092344,2.84950819752627,1.8799510134404351
43,1.6871542488095743,1.9556294357992308,33.51459478588501,1.1156108777253628,3.029993560694926,1.504491748178961,3.3717151260969147,3.243881313008288,6.177883887024783
