frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.3198696462656243,2.285568366628542,3.077006693368641,2.612704781616149,2.37514761930461,2.2702716666776284,2.4792118178448224,3.0258408154393424,1.2656166744776987,2.9854492569893107,2.180182879651038,3.2143350854723116,2.5368135541378067,1.9071923736041285,0.8368816681048521,0.7445396050858002,1.8042190040282986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2306383240409766,0.0
2,1.9988429208029523,1.2189420804130797,1.9559251255057866,2.090265076841331,2.5106557274803065,2.1507457368264347,2.689094405659727,3.236009632223784,3.773720976354339,2.179822510607029,2.279769063896568,3.0079516442118006,3.2021921616437807,2.022049483090462,3.200994735459089,3.286441461995383,2.415764548564976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542305134798637,0.0
3,1.408622575417904,1.8513417902897065,1.4295675355911868,1.217071062690864,0.5431459837867376,1.1372367165860717,1.415189972775882,1.6016718398436396,1.319215311089512,1.6151229876100868,1.3584046979229598,1.1920597438749705,1.2381562218174265,2.3633114133537467,2.087857134671316,1.214647046509471,1.0096428537579654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118979345640852,0.0
4,4.174087760000928,3.197274404102188,4.171611951393737,2.4605767568932593,3.359318003094722,3.019580540287126,3.0040910005027266,3.022803382894108,4.279420160365007,4.663794218847917,5.136296220774556,3.7856248269625556,2.4379118329342075,3.728498080304992,2.9851642967706318,4.162507646320239,5.0937494528165335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6871947373685545,0.0
5,1.7647952342367554,2.5415408363210545,1.732136806628876,2.5772978387841645,2.429479665298542,1.8755307987273118,2.377641691063319,2.787378242217944,2.436049652763751,2.4296842193466373,1.5841196054232536,4.658062885811763,4.9184679234852835,4.214540899188557,6.351375437873563,2.911644802767848,3.388609826271547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9987268450711864,0.0
6,2.53505076835182,1.5124786296912132,1.5964377137698997,2.521472425613947,1.613992936430015,1.5693720136033105,1.4924673235969326,1.548237300609949,1.0174043826773644,2.4392479262705073,0.49011924573655474,0.7633227157762357,0.5868183417839047,0.7383763366223643,0.5558344444861957,1.6738095625362224,0.8730685862886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3839712149320615,0.0
7,1.3407813378759008,0.49674063498045073,0.5834611174443349,1.3384540238475233,0.5827991722889891,0.6069809605232791,0.5257332664013344,0.6243889893484506,0.832179357438356,0.6164277435606575,1.614505499656055,0.5778075344124156,0.7681697984201097,0.6292079994270445,0.6336297840179846,1.5964130655109654,0.6849869300094524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266274832449002,0.0
8,1.4816247502761843,1.8398340798486297,2.2067042591703254,1.8355108421792048,2.829225059322026,1.8041261537033948,1.8159810505081935,0.7964489549693122,2.779927237496909,1.1365725846881551,3.1393669826901496,3.773951386035289,3.708830087129645,3.647733943493852,3.6505588394320285,3.8017586388196323,2.6871292557589532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5256049473836404,0.0
9,3.2850059090458474,2.0875739200526744,2.1438739958056345,2.049893054493146,2.3959444250152826,2.0112625755290465,2.3117460561969763,2.1133559369358954,1.7693479184575558,1.8233116897883406,1.0487362825417421,3.6299322853329494,2.982222671107767,2.2437554546402136,2.9150042566141634,4.862808780168533,3.0950518508534777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5158133566223086,0.0
10,1.3308197717525356,1.3647810438454393,1.338929634756027,2.3066447191061763,1.3006001991206693,1.3175486915698535,1.1846310882444253,0.1941923600713758,1.0753325551019601,0.8788527426392961,0.1390927620037191,1.1073362754534541,1.648351358744487,0.6372910237769245,2.259393587722698,3.646104003875944,0.5764213203887296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312136655186689,0.0
11,1.0938758800277633,1.0756294996189923,1.090471663206046,0.17253933893173604,0.6414068396864119,1.111790671849661,0.5363860535945678,0.1645443126923882,0.37567110317290797,0.16453518567196285,1.3212535795943858,0.2813909260561446,0.9769516166378798,3.848947209365181,0.7718949313488607,1.844336361911785,0.9185825610174894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641298667284803,0.0
12,1.2576272929052998,1.2521920746063313,1.2444070890189454,0.4027664188934806,1.734056087440964,0.4519996792931925,1.2819847933680637,1.4181257299286947,0.33655826641041564,0.5875064699792105,0.9525413818645966,1.4313346480239266,1.4068535678393805,1.5119327340890676,1.6848980173692423,2.2059544804494267,1.8931227940792195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238462442679968,0.0
13,1.1954984512729538,1.1817109067612341,1.1803401652071983,0.24372720344803056,0.8703437078773595,1.2571061284303022,1.2509441152136505,2.5854994696487696,1.307756337132908,0.8141987591205775,0.2882516109793948,2.5443308871664865,2.4035251977000036,2.6498278097678534,0.5329509923233482,1.6529606083115826,2.6484653676182344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4474963363517583,0.0
14,2.0174688397946055,2.01570801421895,2.085107723190325,2.019296943937278,2.09152892985456,1.080699342341033,1.0564327018891033,1.1071845619312892,1.0594198693648371,1.1519934061050503,1.049972493377821,1.2195759259376735,1.2443644033797625,2.619607270507844,2.6368540899104342,5.080154672553418,2.124956095904613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8623720755410937,0.0
15,1.222845155113372,0.38513514068443105,1.2421374588309682,0.3826888651716993,0.43690912171862684,1.1766371952314654,0.6365355437594425,0.5022665264880601,0.756624118327502,0.44722291356477,0.6372425031563023,0.40827967392845443,0.47655265560496185,1.2723446236232876,1.7592110120421407,1.1601293554504089,1.144688493339369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263206091785449,0.0
16,0.5735987717562869,0.5830543821851116,0.5957238893818042,0.5677269082610543,0.7418779808491615,0.785184068566567,0.5712378316409414,0.9821308199691372,0.5802792826900288,0.43730417247723147,0.5981309915002756,0.9808400887187333,1.0226734298597808,0.41429930788923136,1.4256399327946958,1.6228332741195024,1.3054594052138389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811058502227846,0.0
17,0.6309314620994909,1.0794008755005646,0.6504297939615258,1.0807203420432911,0.9157577414207304,0.4608952648908956,0.4788606482434352,0.509499219454556,0.5601449143703912,0.4722817770993751,1.69111534772735,0.6521728823294115,0.650642120863688,0.25500722019408073,0.8786350537825124,0.8674354306199141,0.15536101663423854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052524183079677,0.0
18,3.1240046606203107,3.1226860049099807,3.12118502377938,3.1582718959669007,3.121130717128203,2.148898630180883,2.498604595616453,2.1597615361913434,2.1442231711443203,0.4413719077512644,2.1390618376460035,1.1984465541561304,1.188800363330604,1.7874404257955872,1.204555359927827,0.41087932088709245,1.2224214073309043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011279024256658,0.0
19,4.205162929518562,4.231349919039746,4.220538685269465,4.223740099497966,3.03940826487887,4.1392520473248196,3.9249918754051354,3.875682350233237,3.052674180970462,5.909902597778933,4.956063473304938,3.9218334381258857,3.9063424938993463,3.7885960728425165,2.0215720109901776,4.725990507100001,2.412474169009545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9150338303052705,0.0
20,3.196527146025425,3.1965954993096566,3.1954335495307093,3.300813695258597,4.181881018878622,3.200685144797967,3.1965042431760016,2.221094195970273,4.29973417721272,1.4348438177013465,3.1968599093647123,3.204689001422051,2.214972228093259,2.222040233595409,3.2057212272511704,2.375093083033949,2.2236960402187265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945128482990623,0.0
21,2.6728340845404195,3.6358185459956434,3.570950033964437,2.5821744278390555,2.591564373308263,3.581208188203169,3.8163313070158487,3.585696477410426,2.657690216098313,3.5771092375819293,2.962070512689993,1.6453026083983306,2.6333747420157874,2.645821109317419,2.6483053569421915,2.6662108383041763,2.9501736917779957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9660373971413763,0.0
22,3.076306675055894,2.3988137351614713,1.6789897769263187,2.41737419408931,2.5551206463701304,1.7637686684553124,1.4653471718439404,1.8340392531243654,2.195777615730256,1.2398769645570134,2.5260532198087997,2.6582636760602356,2.6117265170656103,3.1790361444985265,1.7442892341402207,2.5491958293098453,1.5647704557013764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2034558692881547,0.0
23,1.2345563385508966,1.2262421349233181,1.257265091959471,1.2155356488519145,1.288071833761798,1.2015049640221998,1.1052111947593992,0.3287974439554051,2.0397283873815937,1.1120091921592625,2.3064592111675153,1.1272502888351354,1.0530261006427988,1.0693492194008425,1.9860038856644877,1.0371045973006796,1.9874183904610982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3279725837528127,0.0
24,4.231460087410562,4.217315834132195,4.23368913215229,2.828716015526385,3.7126753994331283,2.1428345578508137,2.194397426615045,3.521312332593827,2.969624558874667,3.4930208587557092,1.7934575032836726,2.224517475926903,2.2519491897459294,2.9514407352425547,1.5925052321699333,1.604724960382644,1.6331799874449358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7998130169141877,0.0
25,1.8191300895003968,2.618381147667238,1.3199670166974795,1.830774891138978,1.3073349151963065,2.315631918057862,1.2944778564681696,1.3655952016353126,2.233651316439395,4.009938669082495,0.765540425156834,2.4084579986182306,1.4767729099821523,1.514126659568371,1.7689732994029714,1.5284238988153063,2.404998219147626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8813044960338308,0.0
