frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,27.164537142329603,21.664163972308938,148.80885242567518,154.5609134031074,92.73774060182136,80.26123967190189,171.13865947410957,173.29653197221606
1,6.512520530293254,35.32765871426432,153.19242057496493,101.85579997189099,66.02590640682568,80.06190265623705,148.10883446725424,172.96453058802504
2,35.38263306165061,30.367512614279345,140.98115097611716,141.45820706232007,101.69244375108372,78.05888784020824,176.13502259532848,153.1847486477197
3,30.952617927460203,22.224265455046933,153.77331050708045,106.28774774089283,95.00878253718088,82.51307134810385,129.97799848514276,174.34916366899702
4,28.56677038767077,17.875762242522164,173.0571884024961,102.85381770584463,89.33332329639717,87.78494945663154,160.1364616123785,173.57606632493125
5,30.83543243694195,17.727687140429925,166.2239919386552,98.52703711624002,94.70992653784086,82.30436264385096,41.37749607293781,174.2273196514991
6,30.75921385947766,21.49256468720837,176.41611553568936,92.36907838393128,95.36824341627589,81.58167455472882,174.08150664985428,174.1040958455655
7,36.081195829285974,15.153219689867038,129.76054285996082,169.57138174860424,96.7650716445162,79.5837746943032,176.34884633881936,180.0
8,38.47583178659249,67.75079734985373,118.77130001182826,150.987464767408,96.58863317898906,79.6239571568037,176.21259033579287,176.21258841018505
9,43.94942904057334,9.59340270268829,161.92679791520973,80.60146123748204,96.82475916606809,79.53975190779724,176.3645110738653,172.98208713992403
10,50.21271558675203,5.137292707512186,168.90398427670897,83.8409007896281,94.52769433009432,79.7376710484237,171.76526383032976,173.26194984264401
11,55.231675268115005,8.674367368815277,168.2639133944925,77.46760242097353,96.46988096406655,77.5860227829352,178.47426528645073,167.07552697236196
12,63.312079289673214,3.6755798906086516,179.99989019461827,171.15155737339887,87.79525832094977,82.78049323034672,167.62647861076218,173.36436675032607
13,57.67646123892993,10.781031165258899,174.4023852922014,179.99992836437164,95.42169578244952,78.67836102360725,168.911097293952,180.0
14,49.150757690582545,15.857098066626381,149.18388087220904,164.14290193337362,85.81662788739263,84.77523198401073,177.67574897559018,177.72272733233356
15,52.01759847788933,15.908184273336232,146.37505799842538,164.09181572666378,94.0026136902397,78.66289377408792,177.41748618279473,177.6199375417614
16,46.40689940750805,13.292620485771517,117.67542504760324,173.19919748410555,82.99228456994352,88.1831044741219,175.33860116849635,179.56431668633007
17,33.841929441784465,13.917313386657487,158.81263825466127,170.22067775245785,98.23329870164413,82.05692927374967,156.17465717464654,169.5149518613503
18,21.50788159234246,20.164551545200176,52.82995199677918,166.2695732156181,95.02645383206834,88.67575219842861,154.4981165170375,171.25859631591763
19,18.23370866320647,21.894004921228436,177.59079078296648,164.4550377852766,97.35435706251388,88.16580375112741,147.8796463157,171.01954655391745
20,18.65512990120151,23.61618717575399,16.904256958760428,164.69032724944432,97.09104661239633,90.65821097587234,149.8901551820506,173.37130522867193
21,19.81010698046909,24.222685222722276,79.83718627530266,158.28123883174848,94.25136585433651,93.10484556107161,152.94309781202446,171.15751604111892
22,29.337342646530303,25.500328112881387,154.07837971283544,163.74553749078228,91.98775773107958,93.73201345540203,175.7883766558513,169.24867716887064
23,31.411666832551685,25.07810659336195,154.2184236854679,164.99100660190453,91.49317531099841,93.8212972082289,178.5792262989624,169.5138039348543
24,20.8000441118248,29.68092440898595,162.28250385545536,161.60252238616656,92.56041706827875,92.87015096000495,172.74735719339398,173.13724691898798
25,21.468307085301305,28.44383637862876,153.97725812115553,167.67168843112935,95.47800825979141,88.16903170289852,168.69448308279595,170.80389106005623
26,20.088600651906525,22.673772938983923,162.06917959414037,171.81877299300302,93.03745045235449,88.61586342855016,167.47436693931266,167.07262759258566
27,29.054901759009457,29.909911531466072,155.00839963224266,143.17143689157245,87.76184555774111,99.4061172443391,173.59304472372062,170.48109546163377
28,32.549696618538455,18.700728776826512,147.17420177180338,169.40799498748572,87.40587524629588,101.45679382185622,175.61243441301522,173.24643923933453
29,32.567690707075876,23.164812155005656,149.06322831708226,158.52902171555098,87.22769987672599,101.53851242394664,173.9943805349572,172.97943887599087
30,32.91693738198162,20.110454479059182,148.73206067785446,165.9922202600565,87.41482514243049,99.48195330509445,173.92868638391755,169.13691489563558
31,30.455903166325303,26.253645829514173,146.04541496749508,150.45359836119758,87.90367053440427,98.89288224023196,177.8560603132719,170.69339258611708
32,30.88770848117114,15.814854582043097,138.06514062141315,171.6050030768418,97.89831492758931,96.15070748890427,179.26764796357944,168.3775781166921
33,21.010997605990713,14.678251833927568,159.9832761328167,148.16870326973108,102.30801553456162,97.45812344998329,170.03459913446514,153.57728240493418
34,15.678314114458173,22.879776660254738,73.66476218909143,74.03865094491215,107.3002590764922,95.37643316562061,167.45841609665533,148.04270665910195
35,14.974237856227179,18.71008216741922,68.67555925527887,170.81333226429408,102.46643318614342,100.4387594251141,167.5335668138566,148.804802823989
36,4.87732420774291,17.681006696986636,85.89617809842609,77.06145272094308,95.66081490662346,102.60352573100603,174.72570652187665,149.43920676270884
37,46.692925832437304,19.766517927779123,88.46203974194518,81.65296514290466,85.30124368946971,103.92850455940456,165.06149526426506,162.63225695139272
38,36.465109796896904,17.685931437248506,127.86161604943752,110.546966784926,81.86605277763186,106.26017146799656,162.26333194925363,161.38724361607103
39,19.237515309529783,14.426934535069126,134.41908066243835,91.54742950830365,78.61508940126502,107.45941574785675,157.51770068659408,173.92549485087824
40,18.72510767539908,11.70564118926999,134.68261115314502,90.08886527480632,80.50846191634199,107.76252341880097,159.91511336072685,173.80215815253692
41,8.286067521861813,3.124051330395013,119.25517451889237,84.57526850085664,66.02368291012436,120.31242682755818,151.5709291654798,169.52760893845468
42,7.0749538493393676,3.984017262705856,178.9864625639335,121.98697860585237,63.98671968703806,102.13454283158879,170.9422881203063,157.7776708722053
43,160.22856344480755,3.1051564464788814,16.522764336886553,111.64238586538605,70.96934324532343,86.96618130750552,179.73111458324308,172.62409135093728
44,5.309569950416453,15.010182198481186,162.3155045121871,115.54797462128104,84.64643089252336,91.5086096404742,152.92515997131136,178.3666862959783
45,8.615951663732094,13.877574817023834,167.5459994512327,115.1509513330767,86.6028580597703,89.38915287417186,149.83224750150882,174.23722867824094
46,7.90249790462886,13.03810849925095,170.60401507546968,135.45716128350867,71.02046452012051,108.77093981338137,166.04473541622832,173.22392175244818
47,12.261212976744215,19.789720035611825,175.5058152588536,150.2035649769138,77.00430968589725,102.68849931870592,159.3676869388552,168.06501799527985
48,20.868616422463667,24.20561414325172,149.59854891368366,157.01225895818095,73.65848246316976,96.55044991750545,161.74410122226,152.49311327292557
49,18.272308211273046,21.920157898128295,158.60548673254655,164.11764389638023,73.34681361702401,101.92002177777108,164.12893296580808,156.7638775524609
50,19.533638891396148,21.619364206431257,156.27564268988107,164.338577150916,79.19203545841259,91.41706396702818,163.70114303580965,149.06998585579103
51,1.9477876409206698,19.50957053592699,163.78597289184393,170.59264386653138,70.72603603046342,99.58888607951496,159.74650850840416,141.95461952014347
52,17.73604285255768,13.828120178367367,175.4586400957834,173.34204204804988,65.28844338262147,114.21033522729125,142.41946046078422,156.29297774890355
53,10.882365045487557,10.832056802263283,158.7180896820408,180.0,60.68843783945986,114.51955174118301,139.94304223816025,145.27826343328906
54,8.069357911867977,11.4739279146815,160.12940325744276,178.39278431606064,67.1581949073151,86.65014301340499,174.76768231899845,131.78901119239015
55,8.06703471576408,12.977772972169824,156.27187602942186,178.39328898802228,60.597209808641594,95.80532997507774,179.8999057468725,140.8734699939061
56,10.879391343564057,8.853684617114075,158.95725780621805,175.24467882137105,80.5963297349767,100.8588954661144,153.56873968125203,131.4988987449027
57,29.34152087467966,4.610267335995265,117.37487228286011,177.34451362759182,80.68522748228764,115.28514961481697,165.99685401174824,135.0243780700475
58,12.302131006751967,10.269260066686977,161.9829131249331,165.80887637139912,80.7631590744515,114.0950576276466,163.51002651336785,135.51414494890145
59,4.0904480663843295,11.803043665189435,170.14313017697827,171.7342011145383,88.79160949858361,104.63191739721184,167.66244145511897,141.534757877603
60,3.431078453267057,11.906263893639208,170.59980774640536,171.6687264342277,82.92215757164936,110.42997404439558,168.37869635111292,142.7493156537243
61,2.932119691366127,11.23082775621557,179.30083739408565,178.55187991266413,82.72131428449227,108.8088297978426,168.05621112194777,143.1140708195024
62,9.333254844630918,14.846475060754836,172.91660802188582,178.07318456596767,90.81602081813375,99.83252327573605,168.78221540114134,164.96205993671535
63,45.75852568474045,16.199136065197855,138.94294318739514,178.10359150374964,93.13693790239877,95.79889670134413,173.3547501556762,176.52040839738717
64,42.61810042211259,17.773962247691827,150.6621574595236,174.05637844408798,87.84294762323226,101.53126843509838,171.1405158811024,176.5776530865933
65,43.09891461590028,19.648276495501193,149.52032640758944,179.69046244925292,90.0,101.30301674321453,175.03335024149592,177.91858747737083
