frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,14.0715336426525,13.625848055854055,12.349982080872552,8.551964771262124,19.865198629552232,17.4701717132567,13.943497743027217,21.81566131498015,14.204041091256506,21.022100137806444,8.233522898820103,7.620312280855002,14.191706061748263,5.5695687524314765,4.585849083069639,5.567149930473432,0.4471494724799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.949132803552844,0.0
2,8.30399285623854,6.908608878722078,15.006484472422333,12.144890923009966,15.645007267723004,20.75924611047906,14.447350846620843,23.76047484491037,25.329808256255518,16.110186340193305,28.41290787416862,1.9885322793293283,14.017506471255508,13.018927996408673,14.222165904829287,9.599159461433905,21.706161276294843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.375377180017365,0.0
3,1.3813693287628506,12.145511903344316,4.114898974199663,12.310764636598712,11.925950397696674,5.388336505802923,3.1852731701329797,3.8935511374714524,3.292573768294289,5.071797812702326,27.249655300267214,0.8606970030772999,1.3453595829549028,7.815666453258354,5.860808011495876,7.413681809507613,21.135482922985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905375218738378,0.0
4,26.85610100110823,25.853628981826965,27.271872060648214,27.735946252676317,22.7760452458473,31.41324956536807,34.59398500244854,30.58107247730857,46.00247249052833,38.16690173645831,12.19224136590213,33.64466713996976,32.20789134490751,20.80988033372124,25.154844250523432,13.896673381419218,10.226378955593685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.022579505073875,0.0
5,31.120906801415323,27.92463632856747,29.8630724535757,28.474327304534825,28.634615144706373,28.511020412437436,33.176031441522504,29.14901797767397,51.32262186232315,31.19026620023675,7.677290617532356,32.58468195722674,31.61186258943181,25.86835416589037,27.008658644545676,15.964089921559477,26.006342584112573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.593399788664264,0.0
6,23.417189917015598,18.500577432748052,20.47938952577968,17.51287333299182,2.5596803886095816,20.59966677475808,3.761913425136565,5.66416213443287,4.457052140020825,17.111370906182007,30.74229251917932,5.018427741159537,3.763027659695174,3.6657724076018057,2.677278453169377,3.732877807472345,11.648464662916295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488942189933468,0.0
7,4.897035898741079,6.085185088700661,5.87188518995099,4.781996897039027,7.3573644242565495,3.7060355549093544,1.1922527479005482,8.197777863799427,10.335582970910172,28.499199254696016,7.977272488928076,3.3939541864661242,3.3714626906085674,2.3426043999958845,1.8610290878673572,9.320278564064317,4.303395405046949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.676136041993006,0.0
8,3.481255688592558,3.4754054808668933,5.522924837635192,1.3176732606474266,1.3945480838069817,1.3064911723063084,2.8497347606105317,2.650510258046078,10.85701274382168,10.652999277365716,32.50753613017307,3.8819164050132224,4.7984641767609695,6.139614794472902,8.830674123120247,3.810746494716281,7.177224672119314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.509101903533845,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
