Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,6,34,20,3,0,0,1,-97.84360195295113,105.69814368412509,20.35417456370763
right_shoulder,1,1,0,8,37,14,3,0,0,2,-64.56125281331022,72.45095186876719,13.701220468207744
left_elbow,2,2,2,5,12,29,5,3,3,3,-132.14480170164114,121.11098146966809,25.32557831713092
right_elbow,1,0,5,4,18,24,6,4,2,2,-163.0916120462541,156.5918757241736,31.968348777042763
left_hip,1,1,2,3,20,31,4,1,1,2,-99.52907781084788,94.74230394239365,19.427138175324146
right_hip,3,0,2,2,24,25,5,1,2,2,-79.75990097320782,77.8119614086576,15.757186238186534
left_knee,1,0,0,2,10,49,3,0,0,1,-137.3203417076994,128.5756433962255,26.58959851039249
right_knee,2,0,0,1,8,47,6,0,0,2,-168.40930176617178,146.30706050603274,31.471636227220444
