frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,88.38553799723002,92.94425931053401,72.18293282755235,98.88101325806434,70.29621733314588,120.3269731726911,76.41951787666,86.15936763441175,52.44094835435319,105.61606066947485,48.476594271580275,89.89302353443,80.36313144811098,98.79086013805376,85.29613141626027,109.16442359605871,95.71045998530258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.54985016611259,0.0
2,113.35772549084756,114.20687343724585,109.53060767321782,117.9690205058238,98.65075385825374,121.54659427576937,85.21384136829086,85.23455623412319,60.32987632496655,106.3326308579365,69.68604990372314,86.0991313971747,75.5293782968969,92.72071126316746,77.43087434922644,97.44252983080418,80.57108344794298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.63836697149478,0.0
3,96.2987307149448,97.17768869754806,96.17230769550332,98.09595368799563,85.04881693899749,103.51224733080811,76.89232670001867,102.88790776337723,58.9598655375391,96.75324953645925,67.44675027713345,98.17399018459956,79.91599869453754,94.02616392303695,77.65008098569068,94.29759864208602,80.81325344764835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.47781945634847,0.0
4,96.8554900461642,97.84981576066517,96.85457003464391,98.67069499852954,83.5978632144894,103.02712666966436,75.64346169541238,104.2964279362803,60.27434636036045,102.09432012154704,72.15181244935314,96.3184384565767,78.90489798311995,95.76709767171148,77.10708649085267,90.97114310006042,71.86661102982715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.36771788348578,0.0
5,34.49550990912687,25.55299472583379,34.50701770199026,28.544410516762305,28.310407973673826,27.731993159638947,30.311470773464933,22.806492604916446,30.012596147014406,18.030794924469127,42.42949464255809,30.128667554700527,3.086297350587505,2.8185445252433015,1.406337117602713,14.04313129896678,4.114874371329271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254766782228184,0.0
6,37.65440585500061,28.457002993470365,37.4967413816166,29.835327581725227,30.423749933348677,28.04459978898146,30.497831956727268,27.327947915463277,33.617567763713204,26.843079342615045,44.22648385117815,30.72119036377169,4.593085564771347,2.162872387452477,2.4446249413133367,5.718552006314541,14.559365914822592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.389672326016818,0.0
7,15.725858009184854,14.743167176653838,16.71119905853881,6.306553843496614,5.773400638180189,8.113020740736715,2.0956052944963317,9.509953672749909,25.238562997814256,10.614428921619552,22.939422404432136,1.6704433154779326,1.0290445919099362,2.1670448091400307,5.409713462972624,1.924031245469355,8.561640761402652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325475937898572,0.0
8,9.393392589159996,8.20052831630678,9.701843080124352,2.646723570969478,1.1747594760115059,1.2080689529107063,0.5151430216060155,2.579770452035773,2.580751907654353,2.184925602376724,1.2720036678597424,2.5722557126085412,2.7497087671639746,0.6183872667861908,2.094780697267555,3.7671984196749984,12.649949765693515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8770700744829534,0.0
9,11.37133780131465,9.245882492741519,10.663175819118642,2.3661291060661833,2.175734920017541,0.46415698109356796,3.4642242161217673,2.93844387084433,27.13644390680353,5.004928862016778,32.965157411572996,2.459024627453048,0.5347971938576959,9.037307179383186,7.500201050368945,18.86646333571244,1.7368137439630162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.701777795202933,0.0
10,13.254678511045451,10.317702578607895,2.805496556674274,2.0460746752105905,1.6190218439905013,0.661355235907429,0.6899267784486143,2.5879593903474314,0.732410606456538,2.311856884389081,3.008307108603871,3.043921638100843,1.6881822869613603,7.334155490002237,1.6841222394515984,14.004883050521656,3.013434075301959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.164911114707137,0.0
