frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,190.43746634416124,188.20832599933078,185.7371397323061,187.9735751361746,162.6634492020952,207.720332671729,128.61334835434917,191.57200400643822,112.92244091735651,149.36999099840887,140.4504032916394,212.55223704654398,134.06072569154526,202.34357878039364,165.25220706417912,187.74602973519265,209.07384805316784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92335900147123,0.0
2,1.9889793742458184,2.9040466543441052,2.732356303181841,2.000708744151602,0.7520152605072088,2.644224095337749,1.9841705819710596,4.492875972661212,25.188138366146507,2.045055688187207,2.0883197634458575,3.623475798693985,1.1598656873550777,1.0983439447199712,1.0475186897345437,1.5771953316705585,4.531475667489122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6387509366966717,0.0
3,175.48683618615084,172.70091370454543,182.16151467683216,160.57843830590483,193.57569236798642,158.98927786731173,221.30850824130215,151.3166940994582,227.10929507932582,123.08499812919642,211.14047878794952,153.9677965401322,190.36514273700467,138.6763041854641,216.07073965997242,136.42904229820368,181.74456813195133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.15919064698187,0.0
4,176.04906356533755,173.52609367353793,182.7224880958358,160.56990556322833,194.05191804466074,158.8392912142562,223.4065200488526,149.18559298472874,211.71929800145514,118.33339340886765,206.3183640690346,154.41231383232014,190.6159273730252,141.6969540312891,216.20573533801957,137.1021887004515,176.79586089032642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.79711228442514,0.0
5,179.77896054901527,110.4225774010156,183.75644102424553,114.84595447033882,203.7614068384587,204.82555504599745,159.17970370400937,140.40867069329914,136.76812628926203,147.81621545378817,142.90216673181135,163.355191118321,213.94072671032754,147.86080816893312,151.00041864782946,151.16999307734628,160.37122025468054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.53906683403994,0.0
6,178.9937108150543,108.89953288899339,183.41190706717128,114.57929048447942,204.81257970242194,204.1364215641825,157.34461617878296,134.31917484765492,131.410868605105,142.4299336111431,154.33947910425613,162.08482224191076,212.31266354466322,146.9838653296228,148.72560600282048,146.65670524677464,155.7293335445729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.06885357527116,0.0
7,0.6346337227225769,0.9852738458478086,0.8655422737689918,0.5865076376777764,0.49067751554665107,2.698632657858361,0.6871469447373729,2.130853994567697,22.74496023915996,12.429156287711011,26.023386786297692,0.6648770282771356,1.2004629876494946,5.256117243130691,14.298365156635382,12.240330356876232,18.0557746130552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176041134795296,0.0
8,1.5452823298291556,1.9979721761218505,1.537340279683175,2.282863265391275,2.229855966924289,1.4431418637017996,1.0720851538734635,1.5209018195098636,8.560778812015315,26.443563046180348,6.667458586030953,2.209228549889931,1.3570263522437005,4.144348536023521,13.31696449908202,1.726185802996794,15.646332547743766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.511842916896543,0.0
9,1.315081943791988,2.0091027823210097,1.3223375944833953,1.3236444710969446,2.242704619499539,1.3118384834161039,3.527508602537336,11.263172637849205,3.82254193891727,22.737757472984512,20.871704273143948,1.1230018300891256,2.092185663786635,3.0822217907163703,0.6768686615243382,17.58179899923914,16.591174341689953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6408615357109895,0.0
10,2.0553637574045402,1.3133885989860397,1.3133885989860397,2.2095489594814612,2.251515672003357,2.7525274797633834,2.798505922676581,15.658919230395389,2.8567261499220447,13.45563074356216,19.676771338208887,3.0354775005383834,2.1967302789731695,12.042135829206494,1.2643623857020956,16.695204363303652,5.811693622544823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.316934731274029,0.0
