Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,3,1,5,10,63,6,2,3,-125.9603749489106,83.58294526248167,20.954332021139223
right_shoulder,2,2,4,5,4,68,2,4,0,3,-88.86242328239454,85.50733885248084,17.43697621348754
left_elbow,3,2,3,0,69,10,1,2,3,1,-161.42030273508928,167.2145510883004,32.86348538233895
right_elbow,4,0,5,2,7,64,3,4,2,3,-162.87002749279964,158.28602748564262,32.11560549784423
left_hip,3,1,3,2,9,67,4,3,1,1,-113.54098148690625,111.00109784579828,22.454207933270453
right_hip,2,5,3,5,63,8,3,4,0,1,-71.69572881124219,98.09056715763936,16.978629596888155
left_knee,4,2,3,1,72,3,1,2,4,2,-112.3588399743125,118.50715885275957,23.086599882707205
right_knee,1,6,3,3,66,5,2,4,2,2,-91.36140622784909,103.35794461551659,19.471935084336565
