frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,43.3417869154071,-18.645045039476365,-74.0368734879721,-6.48404776204319,-70.49485359833851,-41.48368922397605,-43.165440581923434,-94.83857570629104
1,4.577437814753232,12.099342067432033,-5.053253629447369,160.9665432694714,-15.782083217748237,23.566140126482743,2.1324270289221374,-1.9650324935475112
2,-1.0113317910365822,-19.28571960422954,-21.689556780071882,-132.596498602615,-8.723401300208053,17.31767290464372,-6.9098496849491085,-5.809615074519087
3,-13.849009957306706,7.925307641699078,27.07038034512911,-22.867329855328364,46.35638075981292,-46.47099234695639,-5.152782566691144,-6.877104768094796
4,8.758651172069222,49.642946215652586,15.748925442198498,111.62190610113032,-14.950490614936754,15.848259303736683,97.50857066549347,27.90038687126237
5,-23.91122803848986,-64.11907537940412,-29.125319421835144,-67.0763831740561,17.239322339289473,-16.83077087473616,-111.54925161586343,-56.07355031452455
6,62.99801802236726,51.186479209453196,-13.693986365492464,77.51187967350751,38.54110266440577,13.664348835886031,102.1875258762577,150.75901783154524
7,-57.453649065206655,-56.55373633091595,43.328115018790015,-24.471995471986197,-39.26702749032704,-16.03864843215277,-40.58148428525694,-157.03627410961684
8,49.41090890297568,57.607005173245305,-0.7695686435082223,-73.01512504320802,-19.199050664315138,15.37925488245611,-60.96780785592813,58.506801395775554
9,-65.26870824840412,3.6225709072932517,23.455484263309373,39.73464025491349,72.29571379700798,-8.855986363797442,-1.4409515892228342,18.70657058937742
10,68.53842151957187,13.931326385631493,-25.30459125333259,-40.7739213927902,-97.49001932002835,1.9664251824671055,24.940785062745277,8.11235867675174
11,-75.74948913989041,-10.466974785518367,122.7670294243332,-9.303118553230576,29.52881865619065,-23.861592432887463,77.95800280040616,-53.68288217378898
12,17.750172641136132,-0.8641987486336777,-160.10952130594129,1.229086885434043,-1.966909682292112,3.652321684688758,-12.159178235587703,-20.40293747824626
13,27.53200990391794,-41.45106715070618,2.567087440403327,117.61551472325226,-1.5803129066869985,-2.5011676250927195,-72.9872229645257,-5.3279306725247295
14,34.47628882818136,34.90727576293567,60.882545473713336,-41.725974437388835,-17.005959025204817,15.987102519658222,77.39227805362314,72.24488300785569
15,-0.5810531521909247,-26.719513297411655,111.01826396794493,-95.79185192697813,19.616907551044562,-17.377543415314378,-5.979626490647718,-70.35413783290025
16,1.3450969561355035,10.112710275158385,-140.38371145648534,123.88752305129437,25.004077195058784,62.47739628320051,-74.80664736517865,41.64544799780498
17,-76.76179450789147,20.521143535838267,39.310662432438335,51.34182532467763,26.610579632178258,-70.88561343597138,132.5398992066088,58.63301552818069
18,37.25827628920168,-52.19514916078971,-41.75037490653301,-7.648569998990728,-67.40307632624476,98.87477460910276,-105.50164314164284,-36.02576066183096
19,26.661781507615693,61.241369057047265,14.971005429490276,-18.877827693449305,30.72354374505683,-30.659210613496207,-7.008355407766004,57.26678593412398
20,5.315352644571434,-66.18231492902783,-3.954723470512306,4.49826852268863,-13.58771016693997,-18.076975719664077,83.05971282328068,-54.525830171581
21,-51.51180764508471,16.856857153196664,-15.01314790975124,,-2.4898080122287354,34.78026089948439,-92.6092854791012,-18.328521282369223
22,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
26,-43.18393061586135,-19.033639239185455,-31.014417052104818,,110.99625802054952,-45.02047940381044,88.01262799854273,-38.2400777732489
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,17.11803252480763,66.44454469273336,92.54227972838434,88.05673437556862,-58.43027638493234,62.14251403346011,-71.66464085876758,126.0557691948456
32,61.660769271791494,-25.690659720275843,-83.07219477651127,-108.82263473776351,-51.1706160381341,-121.29055399234215,118.75923433660857,-0.9849502664405705
33,-31.150035141135174,-68.02297426588379,19.630819999623156,29.783593949150116,-19.136597572392986,122.54167930388283,-44.84148773145874,-66.89094250202605
34,4.848730548637597,90.04819635913829,76.42459327034513,-13.275501246927092,37.8658562012409,-51.08429597393434,-104.4356578847428,-63.60260753231607
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-6.610788190871645,-74.51184884560602,-75.79084634721778,130.4309661443087,-0.7982239041315893,-10.079546378607517,-12.576277277369599,81.96649414248662
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35.65399337037459,63.73547617091402,-23.999186972673243,-78.4267866109315,38.97241078810603,-82.36317185340572,11.945368580163034,-19.344142937821033
43,-38.42103646529273,13.609356341947656,52.79457303821721,65.95244390086985,-47.1707115681251,126.23592971048643,115.35592545586118,45.67656644265958
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
