Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,2,2,3,3,67,2,6,3,3,-76.76179450789147,68.53842151957187,14.53002160274633
right_shoulder,1,2,5,1,7,62,6,2,5,3,-109.1865219260255,90.33732407383226,19.952384599985777
left_elbow,2,1,2,1,7,66,6,4,2,3,-160.10952130594129,122.76702942433322,28.28765507302745
right_elbow,2,3,3,4,66,5,3,2,4,2,-147.29316984141104,160.9665432694714,30.82597131108824
left_hip,1,3,5,5,65,5,7,1,1,1,-97.49001932002837,110.9962580205495,20.848627734057786
right_hip,2,2,3,9,64,8,2,0,1,3,-121.29055399234215,141.57136714502437,26.286192113736647
left_knee,4,3,4,3,66,3,0,3,5,3,-124.5516918180612,132.5398992066088,25.709159102466998
right_knee,1,1,4,6,8,63,4,4,1,2,-157.03627410961684,150.75901783154526,30.779529194116208
