Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,79,2,1,0,1,5,0,2,1,2,0.0,205.5589528066883,20.555895280668828
right_shoulder,79,1,2,0,0,3,3,0,0,5,0.0,209.15721512827423,20.915721512827425
left_elbow,77,3,2,0,0,6,1,2,1,1,0.0,194.20877931273543,19.420877931273544
right_elbow,76,5,1,0,0,3,0,1,2,5,0.0,217.38648435425446,21.738648435425446
left_hip,79,1,2,0,0,1,3,0,1,6,0.0,173.78201292488552,17.37820129248855
right_hip,79,2,1,0,0,2,0,1,3,5,0.0,201.43601435600627,20.143601435600626
left_knee,76,4,2,0,0,2,0,2,4,3,0.0,162.13565496850916,16.213565496850915
right_knee,78,3,0,1,0,0,3,2,2,4,0.0,200.17795699413918,20.017795699413917
