frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.9153843632311683,1.8783537208938703,0.905478737626275,0.7123218325264208,0.30085743840604573,0.903529523000644,1.515377567988921,0.17347711648167555,0.9431570935273285,0.5213650538904137,1.0545891443282567,0.11369774358571372,0.15498069316677102,1.3639970395706171,0.1482702154934244,0.1124710944081885,0.9183112289341799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432717415917596,0.0
2,0.42675302643841895,1.9266310349933933,1.0260788391090514,0.6246841590019381,1.602072351773212,0.6250704967705336,1.0098395440440333,1.822950604137419,6.350432025626553,2.984026545814885,14.401298636589429,0.8530495299342982,0.960058147329235,0.661508225389119,3.0373233695244,0.6786003339992304,0.7765168735467171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339229043765992,0.0
3,1.5665371556717689,1.9240407966715367,1.9354616852504731,1.5648649717201333,0.5925537377135434,0.48596356921523787,0.976291451986018,0.4678066786007957,0.5957879695896691,1.0124753168868321,0.4251357816201356,0.4710221033371314,0.7366855838891012,0.4347633182352192,1.2884650775941986,0.4275306130319731,0.41021233640664695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009175380835538,0.0
4,1.3990829382826078,0.3849428158129223,2.5958144365102735,0.7257054932841891,0.3590596785401555,2.7556192791547383,1.2782063441584002,45.766392028632374,1.5659788166430668,0.9059778332262408,0.4774788680100285,1.092672354000457,1.328976067908017,0.9972001132765845,1.0098755988041304,0.9209665171406712,0.9231158066179521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7933567641178123,0.0
5,1.6677568380480416,1.6981457924728807,3.00530901757077,0.7596689486960081,1.5983789425501802,2.424985557314225,1.6742024068780403,45.18026863808656,0.6337975165680548,2.791548617987267,14.545185299468114,0.5795170231384635,1.5830410044931762,0.8135650799551318,0.7890172105305321,0.8010994633658196,0.7931776260528056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784627351951534,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.27293872316787,0.3061783010903051,1.707148056939351,1.2731217972502962,2.1614949069665514,1.7582369645055957,1.2826889923628717,1.2986553756884338,4.837230108469176,3.2378194214547538,13.012771541220545,0.40605226540829353,0.3839861686560115,0.4170933219449355,1.315743982458916,0.7605081502448426,0.42670775393801774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109316225398045,0.0
9,2.240163150318614,6.685341296311842,3.1685717925738284,2.3312051013107977,1.5222247739344243,0.19588963607330376,0.1623175640383581,1.6300171587787515,0.1085262385572675,1.4136864444881345,1.062364525892877,1.1609116568280504,0.2581001780043825,1.7275422896386858,1.6932772752082546,1.773452196882179,1.2795038598177033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6713585375680855,0.0
10,0.9213165243577389,0.9249502641948988,1.672703048708192,0.48941866601361683,4.783401385927503,15.77882474040299,0.963615189479922,49.02209997467469,8.708666710282408,3.0417790451222415,2.676315721123423,1.0140111623048187,0.2929284596554155,1.2792140312343385,1.241790469990976,1.3550221301882401,0.9899210708155559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597410505557469,0.0
