frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.5205979817646718,1.5775442141490048,1.4774465855012142,0.5304267215652861,0.849421936630422,0.5902892983989099,0.5995483685811612,0.5533453265796356,0.8373275541462881
2,0.5059122075011769,0.548624646021481,1.608846376174487,1.1522054639779145,1.3267511225869637,0.3931757888031833,1.1685146476195467,0.2835442991366477,0.8734468189776751
3,0.9171794363052526,0.9195913114275841,0.4692948863082957,0.9594441538258448,0.5655949743017769,0.5433016844303727,0.8261811835585255,0.6138743066086656,0.7268077420957898
4,0.3687417496651317,1.6357953151928657,45.83399651229168,7.423383191392455,1.0006775751414059,2.0481673140721273,0.8586701576341811,2.239008296102822,7.676055013936582
5,1.1114147364183071,1.5923311764390342,45.99471622758422,1.2289203466724643,1.2187081598778229,1.170586122391298,1.2527009284265225,1.0343796026433223,6.825469662556624
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.6690334135997291,1.267206509980729,1.937551635575788,7.674075951122678,0.5611352476421673,1.0489507041680428,1.876920016653705,1.1499726868230438,2.1481057706957354
9,1.0706002966234272,3.2436652515978013,2.0766254665335038,9.603122890162757,1.97287029142908,2.9059213756160776,1.7497236857111582,0.9148629491316018,2.942174025850676
10,17.002435536506947,1.1505913043550606,47.61489041178554,3.0084205255172445,0.5613587876641833,0.4896638201282807,0.4204636394671423,1.208705543709076,8.932066196141685
11,1.8302686429682231,0.7155863368858882,47.42092555400362,2.269402225731088,1.4604810732490965,0.5590900420568664,1.4327787000757657,1.5036295293303097,7.149020263037607
12,0.22451148556323425,1.30145643844017,1.235265329615603,5.79812505850263,0.5790277319128002,0.542592345486334,1.4321135788528812,1.27769528855522,1.5488484071161093
13,14.074150012088662,5.02020952502856,48.2307587071202,0.3849407907117455,1.658766440571684,2.319863507550946,1.4717909158473592,2.124834844943884,9.410664342982882
14,1.8241922638552228,2.148441512635125,37.82756339983718,3.2650622092950465,0.6173841194940314,0.6236856515319843,0.6869113202470085,2.519650348400808,6.189111353162051
15,16.08699642356976,0.4183839714164312,37.08368312836146,0.9809637857769956,2.0034759330871243,0.2334173386394278,0.9840975421952408,1.2888857691443212,7.384987986523845
16,13.855484522527759,0.6730724127638084,0.8229605022357733,2.7490577787186226,1.0236559241033036,1.4251353306385648,0.3985970615319871,1.2559341904126635,2.77548721536656
17,22.254746933127052,0.638868085269959,1.5749567370781343,2.3430456515892355,1.4388572994616122,0.5099309547198055,1.3011536383775222,1.4139086418329758,3.9344334926820372
18,18.06169784807457,4.983300314440333,25.570670276577395,1.9234624207832427,0.8580635527809019,2.859437595021681,2.1399616622000943,1.3834999565867074,7.2225117033081165
19,2.303325755054689,0.7427782726920387,11.568728023383628,1.1062276540950606,2.671171566853661,1.3773818042879689,1.0902590179468743,1.0428435652546917,2.7378394574460763
20,0.4084984772334737,1.1250840593803932,9.085410950546233,0.6133812396502072,0.5297152136853613,0.5105361162619401,0.8860637465936616,1.7705618773941272,1.866156460093175
21,0.7840562424283163,1.549861592722301,7.709830613934341,0.489766976977613,0.852527587333829,0.8549919901038332,0.4683679933944138,0.9869546138739288,1.7120447013460722
22,1.2687281586515262,1.1828031087627582,4.484144286966732,1.0268569149339553,0.6247775853677474,0.6014089860665593,0.7203796418005041,0.5574043672828939,1.3083128812290845
23,1.3259649621167324,1.3376534033260628,5.404023613930995,2.311551808746488,3.2252250989847036,1.2900356452226678,2.689010340098085,0.9717773854439004,2.3194052822337046
