frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.174799982761696,1.1689222724136987,0.3654127746681715,1.0518499671223105,0.3618808498630607,0.6763065794925563,1.1826936170112856,0.2636733629043418,0.6816414607027199,0.9378391687977319,0.3376127114613571,0.8134537612929733,0.19997279198173065,0.8924682584003062,0.11052370148660459,0.11962199677735423,0.1125137218494633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147757046463154,0.0
2,0.6902188727625354,3.5052546781441665,2.1869758271839506,0.6902693713847688,1.6806922582909154,1.1592702475962373,2.8742706423985087,2.4066103505980623,6.271261620003362,1.6770652817905756,15.517750875060681,0.6811518076498048,1.2021713716572182,0.9859450346973174,2.3341365020945015,0.6883916296887735,0.33071544589344287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6401265774644016,0.0
3,1.8948953550412193,2.7371538970877904,2.7316422199084482,0.8968968290580449,0.8971286704451548,1.420838109026935,1.0498348532545507,0.8770894690196979,1.0610362714295511,0.22213511813605535,0.22840186185016603,0.8233713521573999,1.0097250298469207,0.8149034762426638,2.670046074586964,0.7983505284763873,0.815752698972343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323059890906054,0.0
4,0.5013617325516858,0.5801960420214074,0.5817240842669709,0.9239433512344111,1.340571475333388,0.8381016338854759,1.3546436209004382,45.34163464702915,9.10116058781448,0.48033989031451685,0.5174688415607784,1.657440004683956,0.8443795480899493,0.8428302031071935,3.0690948280572585,0.8606913533725432,0.8737815396988109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100550787289555,0.0
5,1.1519225728830087,1.6184497695388396,2.424145549775687,0.8680879573751746,2.3026695015965517,1.806426036178988,2.4337741339617494,45.71346851061649,8.078020723739066,2.0406680585897483,14.875875618091747,1.321043578605272,2.2092676500717245,0.9890064120585327,2.2882813689427035,1.011771269073978,1.009926570308713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42016501655341,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.6847448421680546,1.6636605544762018,0.6203573512908229,1.6796142735432675,1.744414469373935,2.2549614991320497,0.8684822967317515,0.7672746323523124,5.296124769959317,3.2211802764163684,1.589084450149683,0.8455811276552155,1.3891706557622923,1.0195751565535207,1.8773566189682829,1.1711752675050708,0.5598262402158248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6619167342502335,0.0
9,1.6997205524953318,5.25318013824254,4.406247775023572,2.9095060293063972,2.153807124969978,0.6178263758191235,2.0102765960770284,0.6128517592390622,6.59997275389441,4.872358764880696,17.938804275248728,1.4856850159189803,1.7746613079101088,1.7219955953204709,2.319397328266998,1.7583737103323027,1.7501474419097287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5226360320503214,0.0
10,1.1610926469221592,1.1714432010255085,0.6031383643868538,0.9771253627886776,3.2942058016405924,16.52343787940716,1.817066604610495,48.267497863841555,2.3160604485981873,2.987265929576742,0.9159394271418143,1.0584333789511668,0.5986748273898308,0.7194242568786903,0.6566891564995309,0.8137595703623662,0.7982412016295246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.981146818920638,0.0
