Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,6,4,3,10,56,9,6,4,8,-146.7052109401651,123.07916185115185,26.978437279131697
right_shoulder,3,0,0,2,44,54,2,1,0,3,-50.48644214142175,49.78418570028843,10.027062784171022
left_elbow,4,8,4,9,59,9,3,3,4,6,-147.03598662849492,165.27679550890292,31.231278213739785
right_elbow,2,2,1,1,72,25,1,2,0,3,-154.7111597748067,159.68574911420518,31.439690888901197
left_hip,1,1,0,5,72,27,2,0,0,1,-96.48148630518028,105.14024709019573,20.162173339537603
right_hip,1,1,0,1,21,77,6,0,1,1,-101.83897730442827,91.34181395190748,19.318079125633574
left_knee,1,1,1,1,33,67,2,1,1,1,-141.74577411488227,139.55215689107007,28.129793100595236
right_knee,2,0,1,0,102,1,1,0,0,2,-137.56605264534386,154.3966917432557,29.19627443885996
