Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,207,5,1,0,10,12,10,2,0,4,0.009425981089139024,162.17935301126948,16.216992703018033
right_shoulder,205,8,0,2,22,0,0,4,2,8,0.06429505754848508,158.35473424871515,15.829043919116666
left_elbow,219,3,3,0,2,11,3,6,0,4,0.09706183278724714,171.8590686912313,17.176200685844407
right_elbow,213,6,4,0,2,5,7,6,1,7,0.014814541730948948,150.56372763103016,15.054891308929921
left_hip,226,3,2,1,1,0,11,3,0,4,0.16630668930244566,165.473925381177,16.530761869187454
right_hip,225,6,0,2,2,2,0,4,6,4,0.03133438310641135,153.19295396532482,15.31616195822184
left_knee,193,30,10,0,1,1,4,8,1,3,0.08088871756339013,188.95293388928084,18.887204517171746
right_knee,192,35,6,0,0,4,2,4,5,3,0.09525898252683897,171.15467691622675,17.10594179336999
