frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.8597266301789063,0.16237146970241376,0.2345187143944143,0.21422616451907156,0.6817519812907472,0.9709356505181476,1.095550663029763,0.5928977528797202,0.601497378314148
2,0.8190417870069358,0.6941463140207481,42.42660274656249,0.2257588229015108,0.3031081792292787,1.2241610603299742,0.4414311798617603,0.7601479497536759,5.861799754958296
3,0.9096141923890466,0.19866311961276573,0.06823587544058468,0.06451230195327844,0.16622297664890748,1.130596075058334,56.65100780281811,1.5384640425709832,7.590914548311502
4,1.0169649487271777,0.4537961159604618,42.467772613150224,0.21008691778539795,1.2560491954459552,1.0681013372607109,56.63875483209559,0.9585685650356748,13.00876181568265
5,0.6608305462800208,0.8873225479957157,0.7401955223282626,0.24734604674663555,21.362126106741925,0.4061022364243192,0.6757694667825238,0.4499226445693072,3.1787018897335892
6,28.993011557961005,0.9351628004008532,0.9699601440289426,0.03761777788339677,0.8560753923828327,4.828730987090763,1.0339882059210068,1.0081818246060108,4.832841086284351
7,0.3775069178860891,28.14873385802752,0.4017883304953548,0.1930096781781283,1.1649347028332373,21.064055148615356,0.6929846630881982,0.8204327387335956,6.607930754732184
8,1.4011750566848895,0.819578571699225,1.495867888384234,0.4304445322436675,3.4240708017601107,3.4382903835620198,43.301479955122396,23.371851409567906,9.710344824878057
9,0.9035910198178504,0.7835464821861347,1.5626162913565516,0.8975261784117424,1.3883538238220845,2.3723587386989493,42.60360695156074,23.815914877774514,9.29093929545357
10,0.3886795149711527,0.8189360461361435,0.6245448259923925,1.2399780407702419,1.2103919754903796,1.0134968775683617,3.382649756133328,3.2784070244461256,1.4946355076885158
11,0.5424313995687183,0.9274583141734531,0.6902816049563781,0.4741534722078003,0.7258150015819999,1.4218338321010906,0.5623325609471648,1.9078300544780935,0.9065170300018374
12,0.6386217124518915,0.5654478424333274,0.6563474527445816,0.4833477757137149,0.6136372941292145,0.4676106758108824,0.5494097340033925,0.8315668108261057,0.6007486622641388
13,0.5891564193386281,0.5724891379413289,1.0880043392615926,0.6950550905467873,2.883882204102437,0.13338322936757996,1.1176645491682684,5.104751071149678,1.5230482551095377
14,0.22222330653937125,0.5018783293397219,0.9653334226873208,1.2002939847335572,0.2780182458261946,4.0026603244802335,3.388282464138288,1.7964169276658528,1.5443883756763175
15,0.8519086167526128,0.8116905573466873,1.1638675309803421,0.9560111706440184,1.894610111940074,1.888621121117121,2.8367621380313404,15.142762877183705,3.1932792654994877
16,0.4633095694923741,1.0905084395740752,1.2625684925245602,1.2099395871106788,0.3484380168493996,0.22518258395868476,38.258040037876064,10.967443193075981,6.728178740057727
17,0.4742371243321792,1.0528443298748478,1.7395602377278905,1.2750445330992335,1.933413279545108,1.9187731220465059,50.42812709504402,4.3821197088014685,7.9005149288089065
18,0.36584419960694253,0.8382401144588351,0.7365560528251398,1.329452148993146,4.1521313687054935,3.1968975799167394,21.39869272343969,24.336275888026037,7.044261259496503
19,0.13550886012223845,1.2043542139808954,0.9708501574737736,0.25783822771595066,3.053165437123161,5.038359766389901,4.128088342652451,1.3949811094458653,2.0228932643630295
20,0.5202865955932571,0.6986150081478648,0.5848993992338074,0.3378685740933957,1.240066567772662,2.1622370809372744,2.579835522599681,2.2054270615220264,1.2911544762374962
21,1.1875152257091544,1.3456746189335111,0.344841595130608,0.15831817237848514,1.3933095202585075,0.3063285225083018,2.564942327426968,3.691674167760073,1.3740755187632012
22,1.5335507610003518,2.069672963772747,0.2118179636540104,0.6581875109182425,1.2089161331943026,0.7359666430317758,1.6104984092873913,2.298301031541901,1.2908639270500903
23,1.247192504302827,0.6984010458284059,0.15249431334703828,0.32075253832248746,0.2151164530874811,0.9543662276394528,1.1489484703078738,1.3266446392077107,0.7579895240054096
24,87.08300782217741,82.7767932121982,95.1061810572632,77.89076431316,33.630648545490644,27.03098375813983,53.46901991333745,46.378183108633,62.92069771629996
25,2.6897663173120234,8.600842070688246,1.2165333465747632,59.38150650033925,4.960131471707097,3.1006221463499646,0.616920541153387,0.8945017617427209,10.182603019483432
26,88.88689222812981,76.51272924248653,93.09281305211896,97.01099551347157,37.21927738829238,28.38391507021681,50.42671636798149,45.45477542327497,64.62351428574657
27,0.19860290524582885,0.19863214776497332,0.7051010392288218,0.2837303782398791,0.4357741131563363,0.5623456054714788,0.5221212559618543,0.5209250301117616,0.4284040593976168
28,83.60811449139253,69.86321574566121,62.006294672889844,90.65788433742807,8.16536312856863,13.1062025877481,30.88422297889848,32.35610835494342,48.83092578719129
29,1.294312782020752,0.8462567061046135,49.2201697715423,77.13533750209648,0.6146187752705137,2.5081337542149993,1.5058824868908651,1.58405630588367,16.838596010503025
30,83.15208840612833,69.59231331816156,11.365288678022988,15.259871269043801,1.954845988997961,1.23341023812497,0.5791482064325184,1.0500548344156302,23.023377617415967
31,1.3849185852734858,0.5464230321658265,1.4411539010963317,0.8513869372009198,3.4658673402624625,3.460363876327377,19.53538447319504,22.395237587826053,6.635091966668437
32,1.665340328163903,1.3264319163824465,0.3221880780646647,0.6987408878224702,4.5612240949448655,3.423590034936053,20.03722457212251,21.899986735439875,6.741840830984598
33,1.9849610436711005,0.8310861265081225,1.1935531624755158,0.08299417979826358,1.3607490479191438,0.09861948287944444,0.3260002530604944,1.2051336227950515,0.8853871148883918
34,0.7682755583601779,1.7903287028818289,2.5186183979811068,0.5321509388471641,1.4419283661068178,0.7010882687731662,0.6510218333163801,0.6104257038861848,1.1267297212691032
35,1.908349401824152,2.1625977311864553,2.1276786189095067,1.83810425210028,1.1134148207278514,1.7256285847035102,0.8850735772903968,1.6457879900470611,1.6758293720986517
36,1.605013344105852,0.8279824343639949,1.8001546949063598,0.8174116206191309,2.9653421420963455,2.7472802910239715,1.757651885496421,0.8629205515765436,1.6729696205235773
37,0.8758440050384493,1.1157656308929529,0.8545522728980027,1.979948725134297,2.8598435729271587,2.436478817090185,0.6590949540956301,0.33448943075175364,1.3895021761035538
38,0.5304954592662012,0.5814474455374975,0.44895195424150586,2.7854298339727497,1.1238166017450402,0.4533251994407641,0.4107522689903556,1.21187792925105,0.9432620865556455
39,0.6967945453044907,0.7922460494084219,1.8293148058144468,0.7099853684660253,2.7958760067956514,1.845854200271248,0.9794045025873904,0.4205417366225925,1.2587521519087834
40,0.42849902937902973,1.4159298436925964,1.4336877882049268,0.8349792581982645,0.9997566280490124,1.479398353436877,1.8113279944122211,0.3220846072344902,1.0907079378259272
41,0.5168349150644234,0.5669741570654346,0.6356736936328503,0.56347598344626,0.9611910975056176,1.9257050777019435,1.5724517217524072,0.5015011454371511,0.9054759739507611
42,0.7240337300154294,0.6795756836219154,0.7166802094713322,0.659538453452117,1.804428129440926,2.817968521491696,0.9454338685704798,1.0089395985219445,1.1695747743232299
43,0.9359142328539276,0.9610200059517686,0.8702332561584014,0.9065898107113584,1.8126629010373108,1.7342143212731371,0.8981852235552615,1.6425961973690688,1.2201769936137792
