Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,0,1,91,156,0,0,0,2,-158.85263069211018,157.39107530317605,31.624370599528618
right_shoulder,1,1,0,0,4,240,4,0,0,2,-146.9884802037384,124.05051793173516,27.103899813547358
left_elbow,4,2,2,5,48,177,7,0,4,3,-163.2084709837626,157.3493552543717,32.05578262381343
right_elbow,2,6,1,3,24,199,7,1,5,4,-168.5602635108479,153.07903770171185,32.16393012125599
left_hip,1,0,2,9,8,197,26,3,4,2,-153.64170016476209,118.66478222796628,27.23064823927284
right_hip,1,2,1,19,169,50,7,2,0,1,-114.54367644507872,124.9263743116597,23.947005075673843
left_knee,4,5,15,28,34,116,19,15,6,10,-165.26355815596037,159.04430434868127,32.430786250464166
right_knee,3,4,18,11,126,59,6,16,5,4,-150.88137499213983,154.36071191112174,30.524208690326162
