Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,146,100,1,2,0,0,0,0,0,3,2.490394502981656,175.09515619492538,17.260476169194373
right_shoulder,179,55,10,0,1,0,0,1,5,1,11.725924039693046,172.32574094516102,16.0599816905468
left_elbow,3,2,1,4,1,4,9,43,29,156,12.098122917547533,179.10006524695362,16.70019423294061
right_elbow,3,1,6,5,0,0,12,37,139,49,7.1891774988936294,177.3672625885017,17.017808508960805
left_hip,4,2,7,2,4,134,92,5,0,2,2.1072296542490205,170.59344711628142,16.848621746203243
right_hip,2,1,4,3,38,70,108,20,2,4,11.257618999517872,180.0,16.87423810004821
left_knee,15,35,22,14,9,52,7,8,32,58,0.0,179.70423623234538,17.970423623234538
right_knee,12,11,16,30,38,13,2,48,76,6,0.0,179.60050191201768,17.960050191201766
