Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,215,4,3,0,4,9,4,4,2,6,0.04843917683830057,160.27642536441115,16.022798618757285
right_shoulder,213,8,0,13,7,4,2,2,0,2,0.10941464187902096,208.2909793898598,20.81815647479808
left_elbow,223,0,6,0,4,6,0,2,7,3,0.05632908414217212,166.31872037057298,16.626239128643082
right_elbow,218,7,0,4,0,4,9,5,0,4,0.022786282357035902,139.5307644048821,13.950797812252507
left_hip,226,5,2,0,2,2,2,0,6,6,0.12569857692736913,153.7337507541041,15.360805217717674
right_hip,227,8,0,0,0,2,4,4,2,4,0.10104333853879773,157.2631280254119,15.71620846868731
left_knee,191,33,9,2,0,2,0,5,7,2,0.16674279460203068,184.39010440083766,18.422336160623562
right_knee,192,35,6,2,0,1,5,2,6,2,0.052150060953451406,152.50057875961667,15.244842869866321
