Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,0,0,2,188,54,2,0,0,3,-155.78295871086414,159.73046784018987,31.5513426551054
right_shoulder,5,0,1,1,220,18,1,1,1,4,-126.95420634180435,136.0179833883086,26.297218973011297
left_elbow,6,2,3,5,101,117,7,3,3,5,-141.57194711819466,140.9807370515908,28.255268416978552
right_elbow,2,8,4,6,148,66,5,4,8,1,-143.6208081396081,146.9889367611132,29.060974490072127
left_hip,3,9,6,21,187,9,7,7,2,1,-98.1030828831779,121.64145053771892,21.974453342089674
right_hip,1,4,1,16,34,156,22,12,3,3,-102.93014322374901,87.4322481638442,19.036239138759328
left_knee,6,11,10,17,29,122,22,15,7,13,-172.24683577571415,156.7397552165841,32.89865909922983
right_knee,3,13,15,17,154,18,12,15,3,2,-138.2057442289931,160.57025339682676,29.87759976258198
