Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,0,0,1,39,204,2,0,0,3,-156.3526029560489,150.788297033384,30.714089998943294
right_shoulder,3,1,1,1,10,224,7,1,1,3,-152.68937316978017,140.53692766578078,29.322630083556092
left_elbow,4,2,1,4,103,126,3,3,4,2,-162.40183682704875,161.8812156262519,32.42830524533005
right_elbow,3,3,4,10,209,13,3,3,3,1,-129.90967863147492,149.43855318262106,27.934823181409598
left_hip,2,4,8,11,180,28,10,6,2,1,-107.02231928813522,119.44382809520322,22.646614738333838
right_hip,3,4,2,11,63,141,16,6,2,4,-100.34108279396256,93.5698501198391,19.391093291380173
left_knee,6,4,5,28,33,130,24,11,2,9,-177.03521451683056,169.07084866114604,34.610606317797675
right_knee,7,10,15,16,161,13,11,12,4,3,-121.47046787575928,154.373822184129,27.584429005988824
