Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,115,128,3,1,0,1,0,0,1,3,1.508158500704203,169.3691562860912,16.7860997785387
right_shoulder,171,63,9,1,1,0,0,0,5,2,10.493603674634004,176.7149483404106,16.622134466577656
left_elbow,5,1,2,2,3,2,9,42,33,153,12.510780291581154,178.78307848862158,16.62722981970404
right_elbow,4,4,6,3,2,0,14,36,146,37,6.399938871673527,179.84686658439256,17.3446927712719
left_hip,2,1,2,7,2,1,65,122,43,7,0.0,138.7363529021458,13.87363529021458
right_hip,2,1,3,2,12,69,81,80,1,1,0.0,171.8718353066888,17.187183530668882
left_knee,20,29,18,12,6,60,10,5,34,58,0.0,179.70526981548952,17.97052698154895
right_knee,14,6,14,22,44,15,1,14,112,10,0.0,172.777593828072,17.2777593828072
