frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.3185843867783954,35.80532262075678,0.3061495709331709,34.49184678749218,0.31980339341483804,0.6962751513642381,0.3724696530817403,0.5418567303479666,0.5359744772830718,0.8045980591278749,0.8146479744327979,0.7463154290653026,0.7477337926945283,22.194278245589203,0.814146752960381,0.8564943682324128,1.128946691439591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970320240293794,0.0
2,0.2717845842889409,0.9829045285842192,0.9876378423609079,34.59664419735922,0.2731458560692321,0.287144057233223,0.9247553733177042,42.59916279428767,0.671264004156397,50.20677208691252,44.25248148878591,21.778066555867557,2.566631956933696,0.49628473579850657,1.1788395013123747,0.4625343065973346,1.031692565477443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97457331972605,0.0
3,0.4025704578589218,37.7274954545361,0.6287955267079897,0.5554052789560453,0.3295624457557051,0.9930039520530325,0.7688112792527572,43.154657768879076,43.70927762727316,49.88166072564336,44.22107539318361,21.325886160527702,2.4067805723389544,22.848912521922134,22.501448646807,0.7067503322082149,2.490045422135895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33247879800233,0.0
4,0.3306545326044822,37.579321587024936,1.1826333098066646,0.6399446283964004,0.29646349333617594,29.13833949876463,0.7337497221958477,43.21913555763207,43.91603013377083,50.01362680086355,14.23691859157767,22.20893096538423,2.1260662819563447,23.750004274696707,22.61118416649444,0.4545282830929014,2.2858975582526577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.336672316814738,0.0
5,0.03648063446012238,0.09047872900487336,0.08499477831988331,0.03505964736663572,14.844968087190571,0.12013372259238492,0.11432765900258972,0.1455746185710297,0.11935715097570879,1.0599157022041072,49.129044597510195,0.11233422471426731,0.10670975769061596,0.14627029829553825,0.1391744188060389,0.15172908037199279,0.890931291808822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960440258757964,0.0
6,0.6583209208398855,62.99966958985318,64.07896008555217,0.3567741800808247,14.131032556227419,29.238336764588887,0.910552481429892,0.8360247572029437,1.2711324315473358,43.092470839944774,0.7672594785550932,1.48607917612212,3.6916264903582943,1.484458845681733,1.4821964904272014,1.6169763277601688,0.7671652114297769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.462884507505985,0.0
7,0.0601277061545435,0.0658017592261547,0.9489664824454657,0.050407269510703935,13.822269997384165,28.50741592926165,28.584788930712705,0.1336707162556012,0.09034553794147653,42.283219619851245,0.12228135867125278,0.8578044674819506,21.32500170198353,0.8128654823981666,0.8100482676734885,1.1609153171894995,1.1663882638144323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282489341644473,0.0
8,1.3660107748070207,1.838822919502789,1.361771504020763,15.144042294784134,1.355349295847341,1.4894572090163793,0.6410612768346877,1.403650214507485,0.3584799232962659,3.6856571770117132,1.6754390585763563,3.3405408135312986,4.2721055029297075,44.03899309690017,24.82666445884101,29.819133472508764,49.88779798545709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.970880998727822,0.0
9,2.0707021284766642,2.2219227314673775,2.2064372994643024,15.86444469444125,2.1965080655486884,1.4142307176467341,0.29509403648320776,1.0848244046850117,0.6503497893455731,0.893943687616263,1.1006008562246334,2.092051318890938,6.0592899579116395,44.41757102234675,26.499970196505487,60.299847042817724,28.152387554049568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61883385317187,0.0
10,0.38538788869800045,0.8743841216889784,0.374510563024257,15.110811244910911,0.36247558142831043,0.4590943085782422,1.0020438533438005,0.755242349576033,1.1778868828350535,0.4607364637408258,0.6864451547570509,2.689133832587491,0.6955044374662577,2.831957724208718,3.685599627070537,1.3916652133673306,35.970585614550245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053733227166591,0.0
11,0.6984548531737945,0.2609553550947772,0.3423999819822135,0.8310429088190534,0.40804692640084333,0.09703920449256566,0.5285958904053317,0.18595780744571916,0.3725758723686859,0.25457274597562474,0.3989458172457961,0.7182029491643961,1.3656063523217257,30.132118915005048,1.7241541575186778,43.485603628030574,1.6267723890987258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.907708573796679,0.0
12,0.5116887832855228,0.5070837532818493,1.4268072578981639,14.182619375451601,0.5209390901008417,0.4776779340503735,0.5242667128804576,0.80932626177642,0.901083747970071,1.7829837778576567,0.9220151568658637,2.8199182130167206,1.8444602977131443,30.856868693854462,9.872960137633346,34.06096231898689,0.9975883532954786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059955874465817,0.0
13,1.3251598979128207,1.3386146542418491,1.3126334498835088,37.310494060230894,43.919509584489916,0.7003525260947234,0.3568128467886662,1.0824835607413874,1.077116661352051,0.9702348385774977,0.1901949707556236,6.818705496213549,5.868549101373322,3.0135771248392187,3.516911887069468,0.9967128182127566,1.8753844363299035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569026347947479,0.0
14,0.24819985969762204,0.24801955579514512,0.2493572064629971,1.1466971404883959,43.445532987438575,0.7731272322515726,1.1947954529208196,0.17679528634760497,1.4428516239782596,1.8956533459787097,0.16089761286596221,2.0291146132079727,2.299607986746959,2.954645413393274,3.092426553568751,1.9800718830845219,3.152110908559846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9111708625168813,0.0
15,0.22205709701262122,0.2426167044170685,0.20205916184647615,0.032727343213981346,0.8515593305923054,1.1164886418523,0.11145105138337093,1.1634841456669638,0.025980502561181,0.955196455804982,0.09055505105306752,0.3134460226375946,2.401385508962271,2.5741312478089284,2.0530944018727557,1.3138487466699211,1.255216572308772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779587050390918,0.0
16,0.9053117836366666,1.3220543543869376,0.9054330505911274,3.2113841958523204,35.86295545385744,0.12409352800996458,0.13608756076922998,1.2219092576856916,1.2139731672447136,3.3028106689453125,1.301177703755756,1.5985335879679683,1.124577080706654,39.38445327851538,17.95973278351698,2.03521261971151,1.807869529963092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.671621741477455,0.0
17,0.842918727779015,0.846687663974954,0.8401477964142852,1.3914189182854182,3.136493918047003,0.8629628801392792,0.3598296675331699,1.2502923154274288,1.8053864040867942,0.41892529993620065,0.8470762461497788,0.39305908125218425,1.361357641314859,50.628542281309656,5.098653477768628,13.97828795657188,14.053998500308262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.771531692723459,0.0
18,2.0798362672617277,2.076896881601139,2.0855586868616522,2.5020990392552225,33.18121022322093,1.1470115693855736,0.5732418085991389,1.1702918692191724,1.9230709404251254,1.2633662310433134,0.8859923749619074,5.7145222898096,4.733410224602036,23.34832786554235,23.206350992475283,13.492443416258652,13.492443416258652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.816239652751852,0.0
19,0.7439566079106819,0.7520407381431717,0.8249168709555322,34.22927727180278,0.7257173783440862,0.6641429166978091,0.8468313188718263,1.6039255052832218,0.5713193463588441,2.5378000257911353,0.6071893643353289,4.500477552866764,3.4976240461771098,3.7375332209808003,2.9122430133026187,3.5580396592477643,2.615949224821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819352003640648,0.0
20,0.2537301522315662,0.26656448899905144,0.24190511374739704,0.23123266678787716,0.896535531239603,0.3224442291414923,0.18712352993931952,0.6969455562814004,0.12418742325608641,1.1540924133636,0.0768402169452314,1.070482912210736,2.048080180365452,0.24307640537126457,1.4527657386639845,5.176475712637412,3.750762471093129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0701908671926237,0.0
