Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,1,2,171,71,0,1,1,2,-149.54562780835104,153.32119771935555,30.286682552770657
right_shoulder,5,0,0,4,41,192,5,0,0,5,-144.20191322830996,140.47710522179415,28.467901845010402
left_elbow,4,4,1,7,115,104,8,2,3,4,-153.19587253106164,153.4211359281551,30.661700845921672
right_elbow,4,5,7,7,143,65,6,7,3,5,-156.03085285960256,159.5662704011959,31.559712326079847
left_hip,3,5,6,21,170,29,8,5,2,3,-84.00549374243778,97.74908521753102,18.175457895996885
right_hip,2,3,9,17,95,97,16,9,1,3,-81.53437032990428,81.34177484554505,16.287614517544938
left_knee,7,4,17,21,52,99,23,16,6,7,-161.89989839219788,159.4998758863847,32.13997742785824
right_knee,4,11,12,10,175,15,8,11,3,3,-138.31892015283702,159.7483724353894,29.806729258822642
