Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,0,2,192,52,2,0,0,2,-158.43127387416263,162.99106848945962,32.14223423636223
right_shoulder,4,2,0,2,11,220,6,1,0,6,-147.1106728943309,132.84977797372326,27.996045086805424
left_elbow,2,6,3,9,44,166,9,4,7,2,-163.30560794046278,157.07790454562587,32.038351248608876
right_elbow,3,7,2,9,156,56,8,2,6,3,-155.0641893761013,159.28536498612775,31.434955436222907
left_hip,2,6,8,15,191,15,8,5,1,1,-105.64577990372985,130.8233382257895,23.64691181295194
right_hip,6,2,9,19,121,69,16,3,2,5,-85.08867546562034,89.53252213220381,17.462119759782425
left_knee,7,5,13,20,57,96,23,19,6,6,-161.87319909325072,158.20365068840243,32.007684978165315
right_knee,4,5,18,8,108,79,9,10,8,3,-154.11418369609922,155.3859643769217,30.950014807302097
