frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,127.96626016766062,129.5016601188276,124.43839474133307,159.25723632663244,123.47040252339222,165.18105667301387,141.86563738039555,172.42972131750332,118.8997138934061,121.29033112032492,122.03675862030069,158.81438870110142,137.73010058993881,169.12691353749534,164.8716700167598,193.79230748149868,181.81788640018078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.79355527116263,0.0
2,26.042124438042833,26.04192874395898,27.0821968074239,2.527081729602632,26.312222415404634,15.025235894644105,3.1908102262158593,12.006631395123158,36.74541822667984,49.797017391681464,32.22940724233145,12.705248566091935,26.892354918519597,11.572544670010092,15.004672803892566,15.551567382636582,18.12468651943508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.991244080687924,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,43.45812035622761,44.30463593651591,44.83393797183256,42.45690577795183,44.853400402087495,33.53902390603712,37.08587964162212,24.818881445011787,41.265305150737845,26.875595806770146,19.63654017545082,22.078779575730607,27.103454950238543,10.182977938167845,23.88677202376307,21.967832689365412,32.816398831399034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83320250464175,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15.641646392500595,16.764770021021047,16.64105037072572,7.9601954479317225,28.072556617640036,11.651874250564822,33.83925747807758,36.69839747020668,45.222689245192726,22.26210393550336,31.263983665141943,16.447706396910675,13.668156070604754,24.080288293666854,18.668881407094723,42.47932341555316,32.037443721203296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31766612938469,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,24.646998693404182,26.700260618949738,26.718699685960736,37.96959601458014,36.97226449071095,36.0187467928475,39.95926728119887,21.373110612477962,19.955527376131077,40.958279794280436,40.06165584186555,16.996127424715876,11.425030576194331,15.400337490931706,15.819394043712919,14.814215268873507,21.96215680340538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.338333459425932,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,22.79603544100584,3.294542675670446,3.0111950244707266,30.058428142457316,33.021220375705475,31.387732957514473,39.466474659622264,48.12041809297676,5.541345955949655,28.42808467172247,14.58397681077189,31.13671303280379,19.578271741328557,61.13422315457615,49.54249672929542,104.89744097507105,73.35158487215824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2558932537118,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,24.010836446232837,30.157625822434774,31.041785381522473,68.16729005181377,23.488081126781857,6.8238630760330095,18.775790595228333,57.76806662939523,46.91059876523002,27.08573934853873,54.84769524445663,29.814427825573272,11.129336356883591,71.83094746488541,11.929977747329822,87.26767085997173,57.482620989912036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73719727836609,0.0
14,34.5063203074921,33.98558286840246,35.30405611141093,66.4720673184082,35.316546313640146,40.22258717698077,31.74780507729091,56.89573914407785,31.54712339349871,27.183883529588844,18.79734073780515,30.226837709115497,16.22553963742838,11.286341737334931,48.40922481905642,7.61104629189122,41.82752439350659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38620979805465,0.0
15,47.53313637912861,46.62090708194351,47.9123013219459,45.33108116407749,46.592785692182,42.534934075485594,33.9903909606717,35.86589872788898,27.452558530296525,32.85377993948583,47.12118640535762,21.517491125528615,19.942648978430448,15.093320528928901,2.173205162165596,4.060781135884201,5.967695863681818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73906488665196,0.0
16,9.348906888698563,7.785318686379462,8.528643565220083,1.5008815444922108,7.942932771068329,13.599523854747783,20.545607243548275,9.525411289521116,10.52656244969791,34.17720758472353,25.83262697700794,15.46604575654167,18.659104345735503,22.362849720370043,18.00433834731142,39.10617915228041,45.35197119074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13318302165206,0.0
17,27.951491283875914,32.39006489590209,31.544650202256904,40.79939713121079,32.40663342314588,51.9257792613496,34.14771354844218,39.0275685503017,49.511884046477675,53.53659396878606,53.2086821451907,37.13292656486624,24.016296636466183,16.431915192782768,17.01126736615447,3.5562743866058586,38.788581865674246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31692473349936,0.0
18,7.609826934774771,6.516064861396593,5.664304874471354,3.6283278379721233,3.7525901755112376,1.136075651313323,11.402143054711066,5.199129907202435,18.433540606484005,12.531440283197279,15.068693732719673,9.056694616595292,11.725131879959395,32.20590522794163,15.929144192205253,90.1767440521521,33.6505794874001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.687431610353393,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.128365651217351,0.2195811567066369,1.6711466926472853,1.1586022760694223,4.7814600871010855,4.637183656404638,8.219510835305348,10.939105447231553,19.130231282703033,16.095366099829423,11.911582972752297,6.388939984555348,11.145773226167316,34.052144309063294,17.216511222142298,81.77783102819679,22.179248896055185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861916754361665,0.0
23,3.4676773756051436,3.199710926499394,9.107150348608842,11.04598881552574,14.204090650948666,3.6065442881023877,21.740314977990554,9.543521271013924,34.6544800518584,19.54167487092512,17.543660816337905,8.135426671109663,17.990818284028155,42.0560573023504,26.78686267320427,49.1851993727147,42.39078155144499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.658821191074605,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,11.652999104061974,9.029900758682292,2.7227100161751254,3.720519986803795,4.297472289631295,3.8869065329391006,11.567455099428662,0.730417485537158,20.734431265588213,2.2254840602641806,3.545167894634145,5.0243667113971,5.414447516489424,7.855810137180387,2.298007490914251,18.460590083561037,1.0285009474167488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717363963570876,0.0
26,44.976327849197794,45.20791392486318,44.9901598474957,51.57474257430991,45.44758074483735,44.802079247790275,44.73118363321744,23.255878793651537,44.34867139956004,21.69770807589286,25.46791851137873,35.571622295851135,35.28013992940708,41.84925402648302,32.66396876285113,43.47827476303967,46.93046146216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.545522696587824,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,57.31939250579309,53.00106550719817,47.87793779687752,51.37180722205365,48.97001042257323,45.83109990339408,50.793586709580204,78.62739270675459,60.10299342378695,67.21930206675161,28.173462068133727,64.61644801892801,50.733721610099366,70.4392029976529,54.503408979019135,91.07486949850433,90.26637306308352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46600438236377,0.0
29,1.7348078119083783,3.9477696422060986,25.643659660993308,1.3050674200118473,21.93786103880159,6.593900564314431,18.937560765087404,50.517431958427885,1.8801646311800884,62.78349280150353,44.00805798294419,21.923625778430534,16.847184433438894,23.004472712544565,13.156051125130794,10.878507005263037,12.475499785978709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.857359712833247,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,56.54843833585011,55.17026751157757,56.544784440704376,40.81519446993543,50.77193899886864,36.22954247555959,40.91185928282882,24.510512059178183,55.883886295043304,28.877091249853034,60.071515700094835,36.57777411818877,42.9700360317661,42.78199669271882,55.55654159090911,55.3703348013382,69.97648572361763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62165881047251,0.0
33,16.82402315686646,14.681421755208607,35.58990976914848,0.47533011979286843,39.505558789386214,0.9271794496584694,25.647790729135675,2.701413990628483,2.711242317935984,3.270904440230326,50.7679713275292,7.816243134319469,22.350127247121883,54.39049610505176,22.629829128145776,19.923311099089492,19.24069720256159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.967849985988863,0.0
34,72.12795168548026,73.83801238670426,59.61934891714396,68.26353903405395,58.74320696779537,1.933782592210236,27.199622908583873,2.062719355850345,19.79350579612786,2.1406026303578245,64.522488275122,3.3004170981899255,26.15055238922295,27.789625320668396,42.56676562994488,30.069676315273785,13.1010152971058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8954607411668,0.0
35,80.51051189800957,84.12831712426245,81.90557709456141,76.72766960474661,88.03748176519494,1.064436953754253,19.640296769160773,3.029424439934928,28.45519011723909,3.9323068473351315,27.646748506910676,21.973186802440363,26.88716107407688,61.96871823010423,28.649118402875718,39.12357527177632,37.13220647822844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81246631650657,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,33.711598171486656,13.50650888749604,12.802307599676032,14.162286086709672,14.248695012382269,50.023899991797315,35.37135371002978,15.160952871709128,46.2958904414797,40.58020877349564,3.9910672928547424,15.014332777550893,23.18096052872488,10.924675961458904,10.770133303906915,9.795461656250982,40.61996786194656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95060593699742,0.0
40,28.539283771273965,8.082117899503588,7.862365942903592,6.450642091319049,15.659091793934227,42.28503346743626,22.203663319886765,9.45936187146041,22.10346902496437,31.20526474171068,22.066545370565233,26.39601422867994,17.130253630942903,36.763083743429135,3.5041248729003667,27.064945319516326,10.019365584026811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.811448627909037,0.0
41,29.620811403490702,53.55072511136234,28.06257284375049,40.72118769018799,35.69366558762304,53.68517331404426,38.98373502849145,45.54025573606391,42.482857523429544,28.13221859358021,19.131922623836413,34.97331708614944,17.83072352662831,38.25181378098634,7.728387821842835,43.059389775950514,6.049960836915403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14698342849019,0.0
42,34.17663712230501,71.9459747908045,30.66444158778106,52.47302814872741,39.28897916526623,56.9059542923977,48.26001609151246,46.85900243700134,49.18115128259774,90.62684904872033,27.48212919172845,40.59049225440389,30.461604229465788,61.044652814377805,43.12344192155448,66.06550228533595,60.124570186436856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.957319226495116,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,8.972383271861627,3.8682189712453026,8.982405046840292,7.034135053107386,3.494678213544727,3.16797605589678,12.560732231077028,3.709098292800521,16.567921386060167,53.92621387015388,24.873612668395772,14.663080526351962,25.85530680533554,36.03181317256065,33.68776400783191,22.696925466744645,41.95694276462789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94407104731977,0.0
46,23.470606758703806,23.46170731145792,21.510068508099927,11.348570671869314,9.040637082347155,0.37494228615548014,9.605396772034512,4.472189899801941,10.603202405519772,2.9717620850878608,13.282001441320832,15.330300663847304,16.530028973997357,26.643565200463495,23.076223318311627,38.78107693708347,53.436560140483365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.878755320975596,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,20.096708361023946,20.09327193627096,22.989192089182826,14.701487286788412,31.276302017344367,4.433249788140238,21.63198040723105,7.761975036175954,12.55540508128731,7.561087616623619,24.23439060709658,15.742157329789688,23.13800095094384,46.168854178721155,33.60541838137347,52.97413022317374,62.72511896166893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.805219426637418,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,21.933376643141546,26.60960195271755,23.4343783606685,22.842771531619363,9.38943567097241,34.06088219480097,14.683000694300489,35.429824626371804,32.94449985770395,4.967658600647841,22.954511460492306,37.003398633085645,41.49720425209765,54.293800945143396,42.059280128714676,54.19487868270456,59.39467344398947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.629010451716013,0.0
51,26.319619631230275,32.796107412480545,34.34586041310092,28.60387795745044,23.1185194769899,29.733037387502847,25.650320940459828,12.552549583298836,11.83866897335027,37.25112056167208,33.04367285638851,9.394977649573983,12.140723894658223,4.12711218295196,6.786205231358139,1.8974291681117585,6.791370259588199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.787716092950983,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,22.640051199130426,24.569906944229064,20.005243757876734,30.742679769272023,12.445787406187003,33.112383349808105,20.006678504213827,36.83520796953622,9.185886278957515,50.20819143020592,48.80596875344211,17.802324975776923,13.072988867373565,5.601087138404283,21.377178761219184,10.230856505860007,10.356669737357764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76465243228533,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
