Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,114,21,23,22,15,3,1,0,1,3,0.0,165.18105667301387,16.518105667301388
right_shoulder,105,43,33,14,4,0,0,2,0,2,0.0,188.21861571049493,18.821861571049492
left_elbow,109,22,32,15,15,6,1,0,1,2,0.0,172.42972131750332,17.24297213175033
right_elbow,99,44,32,13,8,4,0,0,1,2,0.0,220.1433667784188,22.01433667784188
left_hip,106,42,24,13,7,5,2,0,2,2,0.0,188.7971572176691,18.87971572176691
right_hip,109,44,26,12,4,2,3,1,0,2,0.0,208.08543982195718,20.80854398219572
left_knee,75,34,37,25,14,7,4,2,2,3,0.0,169.12691353749534,16.912691353749533
right_knee,90,50,29,13,7,7,3,2,0,2,0.0,207.6866073222862,20.768660732228618
