frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.8731210255016866,5.194565654257171,1.6550144825178223,7.132567779486967,5.6217635218543744,8.348468793969674,8.808439719443708,8.352602849195298,5.873317978278338
2,41.297829607829605,54.18617478307298,21.45817776110644,42.40052376683509,32.14355914752611,39.605481414732814,38.91395945399983,42.46633428231063,39.05900502717669
3,41.76267861098668,48.70091658549911,20.61961178708008,37.13220717782711,25.03836477517721,29.14433488990901,30.33976800297299,31.347396693362068,33.01065981535178
4,1.1332885238647368,17.15473297842273,1.0317071508512459,3.8222190019442337,7.724527301002673,14.556856249767339,6.791537193976224,20.964390305615325,9.147407338180564
5,0.9282932200743198,10.758359245497145,0.15669495066826222,1.4556453219600811,5.203881504903318,9.041037388613859,2.3114491557239583,16.550517547616852,5.800734791882224
6,49.06538405156563,31.160845363868876,65.56688964253527,62.44653794144905,65.60684057097296,53.53656220790562,83.5690045368794,66.23859592735235,59.64883253031614
7,44.390061305015685,35.285632606044274,61.27093285113155,63.752999661580276,61.43146033620726,45.888391719053956,76.03483873782262,60.11796143194474,56.02153483110005
8,24.95810134312078,19.22220298082932,35.4076659321069,45.4349738177837,18.293182182315512,14.498801946674511,28.21395848373986,19.875855829616068,25.738092814523327
9,13.722180917811079,25.35830984955347,4.5604453352385335,3.1635260027143834,6.957376712654687,22.38420251855193,15.452508712102473,16.677234470674428,13.534473064912625
10,31.864680580033657,42.781300054986204,41.620397543343465,40.50012674021543,73.06002988654892,75.24936654285905,87.75271931386862,102.61529926663107,61.930489991060796
11,29.16849784271839,51.43725346095558,9.266399445339212,9.68565542311893,55.7067710457152,61.95203339186562,95.02567336355301,85.09048817668612,49.66659651874401
12,13.152391184309115,25.753136845638434,1.1932534252355882,24.678144100771817,5.273814150662144,6.168046822530942,3.4785961322059715,28.78614425756113,13.560440864864393
13,22.339172663001882,19.577608024675385,5.972665719982548,24.742915824807106,15.302119716304604,29.916928847434054,50.204768775757955,25.526866399989142,24.197880746494082
14,30.78602231941769,31.809109459730216,6.856991908843543,3.9075811832281473,8.437636673033403,21.952164546833924,21.142286290831766,19.84423095073824,18.092002916582114
