Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,12,9,17,13,30,78,35,8,12,12,-80.67969671061906,75.7642580808728,15.644395479149182
right_shoulder,11,20,8,21,84,41,18,13,9,1,-109.11651803051072,128.9227027393399,23.80392207698506
left_elbow,1,7,21,20,23,99,27,12,13,3,-148.80307750943888,140.1961186090963,28.89991961185352
right_elbow,9,19,19,23,73,41,20,9,9,4,-106.76806244179363,129.57092800716612,23.63389904489597
left_hip,7,1,15,36,22,79,28,27,5,6,-175.817212686923,163.94318417114582,33.97603968580688
right_hip,4,3,27,19,35,72,22,32,7,5,-173.94608351663516,161.56882614569068,33.55149096623259
left_knee,15,7,22,21,78,26,17,17,6,17,-164.31635432940138,172.2636196902317,33.657997401963314
right_knee,11,9,27,20,68,32,22,17,8,12,-156.8981908244715,165.46896407375743,32.2367154898229
