Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,100,10,5,0,0,0,16,69,17,8,0.4341353635374106,222.4173625715023,22.19832272079649
right_shoulder,93,18,4,0,2,8,8,22,23,47,0.9399575184723786,239.11496427598172,23.817500675750935
left_elbow,72,27,11,5,0,11,58,31,8,2,0.40389841134823096,222.899998012072,22.249609960072377
right_elbow,80,14,13,17,21,15,14,22,6,23,2.527977236431496,278.6644492330573,27.613647199662587
left_hip,95,20,0,0,0,0,4,56,34,16,1.2593618005377063,251.0131344098143,24.97537726092766
right_hip,89,21,4,1,1,5,5,19,36,44,0.732432938174299,260.2625173072506,25.95300843690763
left_knee,61,19,24,50,24,9,15,13,6,4,0.5317677990152819,260.2515809646635,25.971981316564825
right_knee,65,17,27,11,9,25,27,16,13,15,0.13544114094955395,274.69924635193456,27.4563805210985
