frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,80.03273394108346,25.888239794036846,151.07890794463364,71.2191201532821,99.16060413545152,105.33377678074436,104.60086005591488,77.61893295610608
1,58.02675746614229,23.287455037938493,132.72796754979495,59.493786678561115,104.24746381392505,100.66705046234327,170.55497740623179,99.15373446225625
2,26.414556037941523,99.84782564879256,97.47436812334065,127.55152984784554,164.4074341039241,69.55906472509756,84.58050551429041,91.03492626316897
3,24.98257472900684,108.89590918403162,88.8434142141037,170.19014293817906,119.06097224163622,66.36530865058299,27.844056536305732,39.82694966738927
4,22.361427445245223,80.41084972204507,88.01145099753839,146.01921518305352,134.16464647112892,38.060698864955846,28.810852810210573,113.01244669034885
5,24.140017190655584,46.51490948948989,91.1624198772785,124.6100828514507,173.78030311714076,4.209665688621657,87.51708258429176,19.749067336905213
6,24.426634672035664,153.5555417146981,89.93542634189492,21.981898819923163,52.076633924969364,102.58556385017462,5.810463075471046,12.665863350996352
7,24.61163457514285,156.00292264698683,90.38220957339611,35.80852904798604,152.2650779214418,82.96272769057371,87.39173773632197,59.268905140394686
8,27.786268349239787,48.4868112743786,58.318172492224505,135.6201003658411,103.00909867761791,104.22850990310593,169.23312301752057,99.33608138215534
9,23.291558734556652,42.059329778632545,95.92322436450601,113.25475250823307,15.146559198750598,165.74916824492217,1.4744875694745652,69.87036116012392
10,82.11654411400733,9.17987097023747,168.6741236606568,83.18989999152453,101.97686712704528,101.43701940837121,100.50593248424926,131.9976744585349
11,25.404572097184488,94.23665623241152,82.99270127207674,51.644854839571536,55.06578198045271,84.13377263632884,129.85426265492734,45.941689089291174
12,21.76147449089774,94.38853280593653,85.90514779338963,115.22803619979598,154.25711953093256,26.553520452877265,120.56608519164804,29.73084068318124
13,79.58838811062401,26.121890772765017,147.73005905872435,78.48220680138242,95.90214220985743,105.93506999689785,179.56621222002323,176.1486515363209
14,75.0377849835865,19.525231970720156,148.80896049396725,73.94028117364476,97.55809093297279,105.82774303306677,170.9308985609859,175.9225092421327
15,64.64503154518701,19.65113204256684,137.81179494917134,66.95959251386488,102.87560148120575,103.8292894425989,,103.8292894425989
16,20.93633646345669,6.653594376739335,84.43636063865416,143.23422374217043,160.15459584877325,16.931934579165787,99.6005260508463,16.865411091633952
17,8.507157458459163,2.6771484993934576,86.779105251147,133.30610972114235,166.65848783500135,7.456396434936883,11.324606529747939,15.359527475486967
