Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,257,3,12,2,3,6,9,5,0,2,0.0,258.25947367764905,25.825947367764904
right_shoulder,259,5,9,1,5,5,7,6,0,2,0.0,268.3213469886602,26.83213469886602
left_elbow,257,3,8,5,4,5,8,7,0,2,0.0,258.44310129948354,25.844310129948354
right_elbow,257,6,9,5,1,10,5,4,0,2,0.0,276.46238278785654,27.646238278785653
left_hip,258,2,9,4,3,8,9,3,1,2,0.0,258.1871201390709,25.81871201390709
right_hip,258,5,9,2,3,4,12,4,0,2,0.0,264.33882604882217,26.433882604882218
left_knee,258,2,9,4,2,6,10,6,0,2,0.0,259.81291540533783,25.981291540533782
right_knee,258,6,8,3,0,3,13,6,0,2,0.0,265.7487389331088,26.574873893310883
