frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.0488695295248514,2.308854982277138,6.357983126381611,1.5597630526805428,2.298247285281506,2.3713430860480758,1.055379931322965,1.0182654610436395,2.0070755025479485,2.23036688140469,0.10057699293347236,1.7129002238355906,3.0123402183770627,4.067773594722094,1.3825217620929693,0.8743126806168912,1.319013844625557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101505185630389,0.0
2,1.2181882871502319,0.19640166933769412,0.816768645946263,0.8189076117071804,0.8304422820936534,0.15725834522297322,0.8659102022386951,7.918675767638172,0.9306954934435631,1.4258039319997253,2.9082457250763234,0.021287416254490366,5.282767209567349,1.0334278698972637,0.9612257092028732,5.882789955885151,0.1306225712221848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8470246290519874,0.0
3,0.8694551555094135,1.2671472146895524,0.890714737591688,0.09951732276246024,0.8695554639346567,1.0302253261062673,0.9152444908622607,1.0863106745916695,0.11098447366819114,0.15294396701005017,0.17294953756556106,4.945898766878791,1.3988637411963716,0.15110513091002117,0.15110513091002117,5.824359193080167,0.1873788746614268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1837505412899159,0.0
4,3.834527044355018,2.1795382248829225,2.1607351351453667,2.123507312571064,8.234185950289794,2.0271628411423865,1.6876276297589798,4.44804781231029,3.7141496913615946,2.767209304109312,2.550580795673823,2.596953154587759,2.3925346265945358,1.6091376061255391,1.4842086627425715,7.736095674242713,2.6315410413854274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186926029839947,0.0
5,0.5249644797164682,0.5265743702903927,0.5240233869015857,0.5195321241260288,8.954451679982062,0.5123092726150692,1.8336676000543066,4.8657894704387745,1.1103244420029934,0.5281438356488556,0.5297338372965834,0.4995469141984708,0.50144045551318,3.982619914444742,0.5261117860956427,2.512461727834835,3.169757829958876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8600854780658158,0.0
6,4.097820148500562,0.6096082114651972,0.6397137943395179,0.6857990252202603,1.3696907040565114,1.386129786865154,1.3038553758860947,2.7243248085053486,1.9752703362507944,0.567958587448327,3.2240232977174097,1.138595636675783,0.8148473527642149,5.247203513711924,1.8631469575203279,1.4417762285557487,7.630817410407611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.160034186817105,0.0
7,2.4368489455567386,1.5822166661673602,5.988496305315053,1.483371916609826,1.9247831047518333,2.705957358828796,1.8281994697745283,1.4460678169618757,1.8775059348502,1.4422232488601006,1.4473848541533014,2.524187615981303,2.463617896262797,1.5970147974032498,0.8177183666254043,3.493797965017183,1.4838636386478532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149603288339259,0.0
8,0.6627059525094634,2.924518687923679,1.5568360467161044,3.5141080704648364,3.5491173995806764,3.6509365914516896,4.186479181867062,2.713346908803535,4.717922836699705,2.7541904712841476,3.549552822262058,5.177486175445219,6.314633037757437,3.6804228667505225,3.3019718574943417,13.494126188443639,2.8111717362559276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032913343041767,0.0
9,7.096806668830814,3.883251714048678,2.9523250410363993,2.789998779984118,2.9862286263887494,2.331377831248066,1.2446049150674112,1.6483187805042279,1.5730157316392868,0.9660366798835497,1.9672525161266112,2.3586283591939257,5.200194725967876,13.586971659948844,15.677116776113996,2.3047443617255645,1.314866412039591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110690563514571,0.0
10,1.8939129565850314,0.8204023313438651,0.9727489488781927,0.9451669915234592,1.0155561886915045,0.9000754105878639,2.2104821284321488,1.6125677929931834,1.1060133290224898,0.9287301964322311,0.9297673347399087,1.6597042669679756,1.7057071112964355,13.927258613323549,10.712431290882268,3.8971460355459353,2.0625305878496056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7823647950056265,0.0
