frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.176717380868685,1.846588665339384,5.376974328406652,1.51999551933015,0.8700965276560241,3.1500790441410653,2.0145334615110353,1.5240120747208752,1.9430635196515573,2.20604341066289,0.05203376835522179,1.8132654708766822,3.09969541200269,5.145218111155513,1.4376741170551592,0.9864831221950108,1.378598994939483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1494748781687103,0.0
2,1.2175820720525716,0.19699650349655423,0.8163948175209335,0.818548035810792,0.8301152833868114,0.15783578410559163,0.8656534215940493,7.9186531246116045,0.9306039485550296,1.4259892211576084,2.908151710075299,0.021962613883846793,5.282058071708202,1.0335596225381665,0.9611937050017447,5.882437016591569,0.13089861210396192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846978444952608,0.0
3,0.8696740956375172,1.266688062751651,0.8908667101765475,0.1000593775153156,0.869777777677158,1.030380903307053,0.9152414772054852,1.0861971265220953,0.11089372900513716,0.1526944757137562,0.17261840226940914,4.945620460218998,1.3986376513932934,0.15080544000985371,0.15080544000985371,5.824682245598313,0.1869209289535211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1836802531744095,0.0
4,3.8331093504085394,2.178288503141999,2.1594587960978178,2.122229428663279,8.233467186783969,2.0258752875021067,1.6862197669128114,4.447525287109411,3.7128308288002247,2.7664040223727135,2.549231268069904,2.595668084318537,2.39122419765106,1.607992006240643,1.4829083500142382,7.7364841825009325,2.6314276304654642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1859025986502147,0.0
5,0.526005416474247,0.5276336901590347,0.5250988193340875,0.5206043932579293,8.954820505079702,0.5133734369158953,1.8351821315016408,4.864552844007497,1.1096128651364914,0.5290143116111963,0.5305956905016679,0.5004605713593462,0.5023227515400006,3.9825039824019037,0.52692710015645,2.5133081449855585,3.1684285918164727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86061442624936,0.0
6,4.097055740794708,0.6087174050170456,0.6388658666771997,0.6850318485430936,1.3691166123653014,1.3855493465454776,1.3032248677613356,2.723699079449755,1.975046689126824,0.5690072637950017,3.223169027230205,1.1379267261769808,0.8144990888897052,5.246143252156233,1.8624357140910732,1.4408531822355806,7.629903803269438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1594262067132326,0.0
7,2.437035517307898,1.5822689943282904,5.988511355317271,1.4836017747565828,1.9250301539785886,2.7061959130519804,1.8283816122077186,1.446255486222234,1.8774363093561204,1.442395196734308,1.4475513850531028,2.524333541036007,2.463868844333746,1.5970597150287031,0.817622420240602,3.4936026457018117,1.484047850913482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149717571504026,0.0
8,0.6628045452743081,2.924384808094664,1.5570473469421549,3.5139830557124347,3.5490477769330506,3.6506248844028053,4.186392959856578,2.71330256270605,4.717807428261818,2.7542080379475813,3.5494110374519656,5.177713480663159,6.314164779149784,3.6802696063532365,3.3019104477759784,13.493850310186351,2.811148968689062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032827766847117,0.0
9,7.097146813764954,3.883410977125487,2.9525232100838728,2.7903573339426035,2.986452819094898,2.331758246793862,1.2450641599283856,1.6487604846429602,1.5734068059543636,0.9661552660302528,1.9673082663247865,2.358632483873878,5.1999282473950705,13.587546390544839,15.67771627187753,2.305505352715775,1.3156243427524432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111017498402704,0.0
10,1.894218730282333,0.8198903132702634,0.9733235903372535,0.9456834432282375,1.0161786588830024,0.8995473477661893,2.2103642790640845,1.6117140025422807,1.1065656229584846,0.9283732824303895,0.929487167740822,1.6603335187739492,1.706368096100448,13.928084269420376,10.712853890567276,3.898265007867171,2.063531445208009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782634274496504,0.0
