Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,2,2,10,218,53,9,0,2,2,-127.40070521958228,131.66500367648706,25.90657088960694
right_shoulder,1,1,2,6,28,245,11,4,0,2,-94.31021007036881,85.22056305596085,17.95307731263297
left_elbow,3,1,7,13,203,56,9,3,4,1,-156.40430156616017,164.74400519603947,32.11483067621997
right_elbow,2,6,4,9,249,17,8,2,1,2,-134.74201757893428,155.5811805423447,29.032319812127895
left_hip,4,5,10,58,200,13,8,1,0,1,-103.43977529404621,148.14484540423862,25.158462069828474
right_hip,1,1,3,8,21,227,22,11,3,3,-135.22966742780457,109.62122509466666,24.48508925224712
left_knee,5,11,17,210,32,14,8,2,0,1,-108.90062908684031,175.64134474085603,28.454197382769635
right_knee,4,4,5,11,26,229,6,6,3,6,-163.74061438922706,155.5027100964125,31.924332448563945
