Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,262,3,11,1,3,2,9,6,1,1,0.0,257.5163922474102,25.75163922474102
right_shoulder,262,7,6,3,0,4,12,3,1,1,0.0,254.21858758767684,25.421858758767684
left_elbow,261,4,7,5,3,3,7,8,0,1,0.0,258.466353707726,25.8466353707726
right_elbow,262,5,5,6,0,2,14,2,2,1,0.0,255.2393435508612,25.52393435508612
left_hip,263,2,8,4,3,2,11,2,3,1,0.0,256.34253218531626,25.634253218531626
right_hip,263,5,7,2,1,3,13,3,0,2,0.0,256.1251681850216,25.61251681850216
left_knee,263,2,8,3,3,3,12,4,0,1,0.0,257.672132380582,25.7672132380582
right_knee,263,6,6,3,0,2,15,3,0,1,0.0,256.42085948653875,25.642085948653875
