Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,87,115,85,5,3,0,0,2,0,3,0.0,156.95844845015318,15.69584484501532
right_shoulder,86,156,21,23,8,4,0,0,1,1,0.0,113.7721018060356,11.377210180603559
left_elbow,3,1,1,4,6,12,19,81,60,113,0.0,179.70411950422948,17.97041195042295
right_elbow,3,3,6,38,8,23,16,9,81,113,16.412864835786603,179.77198510951203,16.335912027372547
left_hip,63,6,47,13,83,69,11,2,4,2,0.0,175.67102322935227,17.567102322935227
right_hip,58,1,4,2,43,103,30,9,41,9,0.0,178.5620772202564,17.85620772202564
left_knee,8,7,4,8,12,24,11,13,17,196,1.904915102433364,180.0,17.809508489756663
right_knee,16,20,4,3,6,4,10,18,62,157,0.0,180.0,18.0
