frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.0484349957872916,2.308642767694009,6.357336957004739,1.5596203599667493,2.298059781601358,2.371065580304402,1.0550712104898803,1.0181329802602637,2.0069214832793816,2.2304850923646002,0.09976298511689734,1.7126803165718498,3.012318684748177,4.068338519158292,1.3829384124470825,0.8751665115512537,1.3195690218085585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1014438623620464,0.0
2,1.218023866070245,0.196646699653378,0.8164634526269663,0.818633951434214,0.8301827775675874,0.15749180378856018,0.8656984020306054,7.9185678738694385,0.9306014513748104,1.4257139838367623,2.908154251502654,0.021330510048029383,5.282764595097873,1.0334869314521298,0.9611633276993441,5.88284028666198,0.13059723632022052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846962435354988,0.0
3,0.8697021477360917,1.2668965769249672,0.8908920396217647,0.09985904864811651,0.869805428122208,1.0303244729531607,0.915293766234489,1.0861787756326677,0.11084786881790995,0.15266209895946029,0.17260569796854636,4.945715286795668,1.398713046187595,0.1507882290173738,0.1507882290173738,5.824762612273597,0.18695158277912455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183693347511183,0.0
4,3.833163077010043,2.179614115940128,2.1607267513903046,2.1233796813060994,8.232522601467917,2.0268413009736537,1.6865781076369357,4.449217156478171,3.713414359001849,2.768070753547995,2.549521631634064,2.5959103452151644,2.391044708025844,1.607103408136135,1.4832082772341273,7.734794466728672,2.629409949603695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186148275960636,0.0
5,0.5235375537365575,0.5251271054972086,0.5226832344732854,0.5183533373691654,8.952581241689085,0.511278347425806,1.8335405616091776,4.866761572068954,1.1079809429761067,0.5262125656016939,0.5277140809356509,0.4986675004589435,0.5004601924271347,3.9851995093043606,0.524162019910803,2.5106182915406463,3.1703194703002104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859129266313223,0.0
6,4.097825030996676,0.6094188294252693,0.6395484993664279,0.6856741311622715,1.3698285731634414,1.386311292895463,1.3040248725038073,2.723866700743524,1.9757706367363927,0.5684806597644636,3.22417605387327,1.1388646908446325,0.8146179620454013,5.247085500202992,1.86345513006581,1.441198927631812,7.630217136866478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1600214487228313,0.0
7,2.4374935184638646,1.5826219336820924,5.988901903611646,1.4841827711221904,1.9254727295992724,2.7068517075020835,1.8289774826788312,1.4467067589440823,1.8778889744516634,1.4427071138494005,1.4477823888283095,2.525207401926859,2.46454436460856,1.5975688279968643,0.8181646402422535,3.493204305651345,1.4842083464103368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1501461864452738,0.0
8,0.6628904618089955,2.9242493392383064,1.557286216137963,3.5140108351688255,3.548991821395802,3.6505114621847725,4.186387766204065,2.7132095348322998,4.717597215143123,2.7540270097444606,3.5489545810373073,5.177651051847702,6.313980574544371,3.67985985924504,3.3015492347861737,13.49339867707666,2.8106587907025764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032659672417556,0.0
9,7.097085386716983,3.883315746011611,2.9524374901814308,2.7903108790269493,2.9863809794285636,2.3317430992514443,1.2451262459705925,1.6488465883030787,1.573430605997445,0.9661426551099086,1.9672770501199612,2.3586100454745202,5.199900216182887,13.587653398225015,15.677846280988298,2.3056575513713047,1.3157753707009265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1110317405329955,0.0
10,1.894013978820355,0.8198294666399503,0.973089117151059,0.9454600037071479,1.015934769679346,0.8995042802511182,2.2105156931899876,1.6118265225041861,1.106389359316095,0.928377465166796,0.92946004301468,1.6602381670600548,1.7062696792687928,13.92794867821979,10.71283579184653,3.8980039924876517,2.0633152040763827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782530130141172,0.0
11,2.683694303234149,2.479830141772643,1.8315565938348721,1.889581803876927,0.526863685840805,2.80204239819659,2.5845495748487894,2.730658731831558,2.455037202253136,1.1129676113533868,0.42615690305548887,1.2707076895898899,2.128000633843604,1.1175339586105117,5.744873272800688,1.5500510500088207,1.5682692772079614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0530808724799896,0.0
12,2.367711738766523,4.276771508002557,3.7125556624200633,0.24027408924814414,1.1898724689010893,1.180069618851848,0.892183499621644,10.572241046605804,2.048827331843282,3.633315932989857,2.284381870605248,1.0285030160343651,0.7866999660911165,2.0197450303426825,1.0232029829981246,1.006805760794405,0.02680237463409684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2523508175735794,0.0
13,2.1060120094255335,3.3579042082264183,4.258919573186753,8.315906096893396,2.1072497625153987,1.0291479228466534,3.0747802217401023,4.225990160503328,2.3472824146647446,2.42165240223299,2.4375171863751626,1.8282940601209892,2.852312551204105,2.9518620561990083,3.29039303514274,3.178206598210818,4.301253392292872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18145197951653,0.0
14,7.012560035030021,5.885234986173309,2.4610445586354492,17.09895489966306,7.8664921453376975,7.987290879396913,6.88318132964715,12.722850074053321,9.990299670923353,8.312722094541128,8.842647464716949,7.902555596343001,5.005025218240242,8.882456641989668,8.884601794128821,8.840928018049343,7.851283335185768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.378242867179718,0.0
15,8.850271826904697,8.563530403833749,11.065969893907619,8.86774324764864,9.239729632080884,6.637101330347301,9.480326143537756,7.809373844801555,9.981283157671042,8.475850472891473,7.314600537403699,7.198476658569279,7.453166762183504,8.315670551582082,8.438669341378144,8.430157979863006,6.4920587329834625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38905767750517,0.0
16,4.2539873160326,4.60160000007404,3.3046833482450193,5.525725523763273,5.511459184310298,7.201749865866585,5.164598840031136,6.211793870824605,4.28290688624854,5.151420651425079,5.974453597058168,5.609560089665498,10.151515361501273,5.993732826640395,6.463955465689532,14.1348136915962,5.084430674464132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15425807020214,0.0
17,8.941349715193276,9.849819766322575,10.766251984725303,7.6054906812479235,7.636915546894381,7.99464869326386,8.001339214344586,8.51961210644612,8.514233154778184,7.655711045381243,6.743290203014047,7.563273238865523,7.314139640903024,7.3439731848852,8.027783576040543,9.418339576668146,23.403906400312064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.135298689957999,0.0
18,9.452471255448344,8.480034520953922,7.367693240646036,11.396551400261707,10.906506689612351,9.660813237884557,9.323131601779188,10.426717757577016,9.337204577066128,9.42986032452822,9.46350038875958,9.660240309934641,12.27328669266364,9.993079220458606,9.34183937637972,9.697868643669137,8.005342851968818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659773064093624,0.0
