Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,74,73,133,9,4,1,1,2,1,2,0.20592984417471127,151.7422503969939,15.153632055281921
right_shoulder,32,210,21,22,8,5,0,0,1,1,1.070420070808876,113.6514201534438,11.258100008263492
left_elbow,5,2,2,5,42,8,23,77,27,109,2.4148365394514667e-06,179.99999809090406,17.999999567606753
right_elbow,57,2,6,5,3,21,19,5,22,160,2.120452786450307,179.70849403121204,17.758804124476175
left_hip,8,4,70,14,122,61,11,4,3,3,0.0,175.67080136576644,17.567080136576642
right_hip,3,2,2,4,37,156,17,67,5,7,0.0,180.0,18.0
left_knee,7,7,3,9,11,24,10,13,15,201,2.135570446201481,180.0,17.78644295537985
right_knee,15,18,4,2,8,6,8,19,80,140,0.0,180.0,18.0
