Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,82,138,63,6,5,0,1,2,0,3,0.09118921974489694,154.9359573383844,15.484476811863951
right_shoulder,125,103,36,20,10,3,1,0,1,1,0.0,116.17867897834743,11.617867897834744
left_elbow,4,3,1,5,43,12,20,80,22,110,10.689992934403994,179.70668239755008,16.901668946314608
right_elbow,3,3,5,3,7,24,13,8,116,118,16.399845673020355,179.99997538820682,16.360012971518646
left_hip,78,6,10,15,32,128,18,4,6,3,0.0,170.38040794033788,17.038040794033787
right_hip,72,2,2,4,44,96,16,11,47,6,0.0,180.0,18.0
left_knee,23,45,4,6,10,9,11,13,15,164,1.8454771468701023,180.0,17.81545228531299
right_knee,50,3,3,3,8,8,8,18,24,175,0.0,180.0,18.0
