frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,146.4631260530808,144.16426162496637,141.52054686094758,75.12512149018355,118.36131617753328,126.43325933918342,102.10461455362888,167.35277722864126,176.62585466398042,170.8977773268544,177.85112297886872,144.4042470916894,139.38495185368953,170.67200524744723,167.54070674232173,115.82005958592336,46.25885483191876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.11650609710932,0.0
2,140.643510663143,129.93156479360673,134.15438123767314,71.44990657834322,112.82060213832438,121.17386859907688,96.11305368051859,161.28282003024776,169.34915563028713,176.42760728632751,174.2657401133842,136.75422984001858,130.53199988792045,158.78547162234855,164.3198650616831,109.17137937191765,66.69437950740326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.58056094366026,0.0
3,3.213626825462209,16.78566877690463,1.1146211794874477,2.9578198342672715,5.904813717062722,6.761980479586967,4.159615718629201,3.154214471932389,2.5647739304641197,5.833277044408743,4.17044716827419,4.636087000523099,2.582819945213381,6.856709776612747,3.021629499934171,6.267802668428541,23.375894809321494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080106049794901,0.0
4,3.525739886096497,3.5267520064835858,4.227300669473149,4.165158893769296,6.139189103137432,0.8007641991466018,2.9265517867857773,2.09052905224,1.2160993656286858,1.6761120431717023,2.5720620707612425,3.551716906507927,4.935799489129835,5.12075942243674,2.175992618790903,4.25912605989672,0.9966453691745973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1709587613312173,0.0
5,4.52627297837579,6.109229385984903,6.958759975477284,3.930304206063765,5.417580735932078,8.770332781176508,2.3912483826377184,5.268349890577703,3.6563835967855254,45.26626540198079,9.63329079778254,4.414079022224961,2.3600414153837,9.314267841728313,2.3239350516040034,14.233937857083786,2.3007140582915984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051470198770057,0.0
6,6.587952836091172,6.051870495700649,5.62572223945349,3.015926772270037,4.3763156447293685,2.1110658679042325,3.8308886821340558,2.106144372670653,1.850493500386891,34.07148031312789,16.985457557808516,3.323453969629083,1.9739989238445532,3.3976953621385717,1.070178760384664,3.941973999823783,3.0736486717673106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082015762933231,0.0
7,7.045954777522245,6.057264804439921,9.020749100119005,3.171108045826107,3.543086313750812,3.2082393127697064,1.365085056538353,6.379649968974126,2.9610766152703056,5.972510341387996,30.78946375016732,2.255252680794895,1.9652644483425872,4.502486476444046,1.8963505349532197,8.116095130091564,6.203023537520214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.144274170288966,0.0
8,4.619118047763901,4.596841650265066,6.467908494437192,2.3002057344393756,3.264756280588489,2.9325755209571676,5.279101688700027,3.164489907556379,7.422851675984859,2.2176344765966767,6.880685551803857,4.773067278267758,4.511811024097149,2.900501228721811,1.8814029765912437,7.314265608341548,0.3825541003241064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.171163014437447,0.0
9,2.3377923900622535,3.355667305585039,3.2937424194005223,4.361595534388826,3.305063077406146,3.749576138227598,2.837669639877334,9.041121667157439,2.1121500278872865,2.614848489975832,50.53153868240764,3.1642672274209716,2.460396923096885,4.059830620421683,1.7108403625774102,20.31029889951994,24.225114309004486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43950080673043,0.0
10,8.701312663570768,7.088431944339592,6.918336009011612,7.087445143348834,4.89526253040029,6.911811073522603,2.519842112247075,6.330492243868431,4.991191154229038,42.11482353936184,43.10828692852238,8.82734246706202,9.01525497168172,8.991619970576794,6.788666580039603,38.85130911448992,24.0910117896296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.954849425641301,0.0
