Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,80,9,11,8,21,12,2,0,1,1,0.28683142006208584,269.4131227937804,26.912629137371834
right_shoulder,80,12,6,3,3,14,13,11,0,3,0.4708739920816299,216.15717653230664,21.5686302540225
left_elbow,80,8,18,7,17,9,3,1,1,1,0.6427678607176174,283.50138707043584,28.28586192097182
right_elbow,81,7,6,3,6,6,14,14,4,4,0.6299034143468318,222.0190556969854,22.138915228263855
left_hip,79,7,5,12,9,25,5,2,0,1,0.09033203125,248.1851944088716,24.80948623776216
right_hip,82,4,7,4,3,19,21,2,2,1,0.4833034909961351,228.2047163341967,22.772141284320057
left_knee,74,5,8,16,17,15,5,2,2,1,0.070587158203125,248.9202822583786,24.884969510017548
right_knee,66,10,8,13,11,23,10,1,2,1,0.070587158203125,254.1848278171581,25.411424065895496
