frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.06532438722433748,0.0678305813749472,0.06537365471285873,0.08235792306394298,0.08235792306394298,0.08235792306394298,0.9265357281267209,1.906358703696004,0.058336615612011755,0.06408422964014314,0.9783506998015866,0.06805078172869841,0.05979816886565737,0.06360995920333382,0.06307977677311769,0.07026164712699166,0.05897384582735252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801789734650347,0.0
2,238.83642901114013,235.7682541313714,235.8732628282287,238.5798966594262,241.45765833544107,239.22074320632436,236.49695480196976,231.27640731175785,234.1828539535226,231.00404661835572,232.93116405141274,234.25166235451687,233.05591547312764,230.99940451631704,236.11554296229482,234.05646626022883,235.17456473085466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.2518368944877,0.0
3,34.87827012816624,38.498558737968516,43.78303723114865,39.21666788964624,44.35758486003466,47.23454714845151,41.79142391665016,41.168285224475724,36.05779765857128,40.54766211612622,41.70460289258932,44.09615549093911,42.26345581508713,39.27763071980867,34.310155275493166,40.01394345629999,35.77639310905683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29271598061844,0.0
4,129.18052773413456,133.04911505279063,140.47992195451152,134.44176927080943,133.62039873996545,126.7345477936947,99.83674566191438,101.6518827357769,59.10993270775519,99.71089866755462,75.7256627618349,88.17623725272932,68.05779404718709,49.4495055942352,49.4495055942352,96.73684841750199,78.11386313244847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.85442100700467,0.0
5,130.1701865162125,135.145332548054,130.92568463807345,136.34693716192893,123.0979439724768,125.54411839609973,100.43911687780013,109.01665142147895,71.50501152443188,109.2982543976433,76.64223420844615,91.39325696602491,60.286153402611504,63.065313023881245,66.23941966288318,97.26389273188934,85.2514418309364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.68417348711012,0.0
6,0.1361884277730374,0.8504771419374498,0.13653951054515262,1.4848869390709778,0.13653951054515262,0.12388292959988308,0.12388292959988308,0.1008729722630493,0.10563167514822468,0.09497246159896626,0.907751832832523,0.08020370152784935,2.7403981430470856,6.155544611628991,0.09262833255241429,2.00740316068984,0.9815322227800156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564315590082645,0.0
7,3.7486091570445073,0.5878844416051788,9.350672335864784,1.0859710947713794,0.3953796996411034,1.0991859601491336,0.314552965673595,0.8132123859013832,0.813912801099847,4.800305812459965,1.9079955950661278,2.1882691757999595,8.714142651244252,15.843707713365601,7.407234515626583,0.0820611863144078,7.031464902960769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893209552622858,0.0
8,3.9415986865667367,0.20740526222837902,8.020284999005929,0.9930237917296069,0.20740526222837902,0.7322581727969368,0.2235895611133534,0.7649347719986479,0.7697041352579407,4.18486066889514,0.6556726974041889,0.4327280248248796,9.3819414091092,11.496761780505082,5.6593630758255,5.1750212570620855,6.617605091395361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4978916851733732,0.0
9,0.06143953716415492,1.006788794412132,4.394972943810825,0.07779999162360196,0.07067252825508458,1.3242571373183638,1.4014502367713688,0.6725278940004046,2.0474404509358277,0.5114535748696489,0.5114535748696489,1.4753960944558016,1.0761732010944596,7.173412857287147,11.9436476450931,5.694879247516601,1.8338437449379361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428094673789183,0.0
10,0.8398148888311322,0.8618002808983121,4.352103670332662,0.6090662340004279,0.4782016208639555,0.7398921862030174,0.6294930532102895,0.6075488545501309,1.3843153106082617,0.6273407917609917,0.6273407917609917,15.852207621753351,15.861123409884007,17.325172421639657,11.256977391927933,0.819761039565587,0.958847814982915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3430004342808015,0.0
11,11.748180503499848,10.073492995606218,8.652112355859902,1.6250485494230815,10.785666800693372,4.716821484002235,1.9329268970947964,1.7976089747868622,0.9411328538131029,0.43725767923064385,0.43725767923064385,1.7188343981643726,1.5989321093852291,2.475842066643669,1.3351344340316031,3.9634288454858924,0.4340410705048814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8043364527915497,0.0
12,12.195430862415748,10.428616904134916,10.702003826423795,1.0231088494020926,10.25178547710602,1.9301903025994231,1.7476045192039944,1.0337687190687728,1.3721862054977652,1.4774543880712032,0.5053355665204515,13.964498918813486,13.581424973851906,21.241786536276265,10.468937905239988,3.0169188530942157,1.3006451320918904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.837746937635996,0.0
