Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,59,16,13,4,2,2,2,1,0,1,0.0,172.97268678155635,17.297268678155636
right_shoulder,39,37,10,2,3,2,1,2,0,4,0.0,172.10656311170533,17.21065631117053
left_elbow,9,11,9,7,2,5,7,3,17,30,3.1077100002782343,180.0,17.689228999972176
right_elbow,7,2,2,10,6,6,11,15,22,19,0.0,180.0,18.0
left_hip,13,9,9,14,10,8,21,8,4,4,0.0,156.72968486489015,15.672968486489015
right_hip,11,3,7,8,12,22,13,13,6,5,0.0,179.9998816637695,17.999988166376948
left_knee,15,3,4,5,7,6,10,9,13,28,0.0,180.0,18.0
right_knee,11,3,7,5,9,4,7,8,8,38,0.0,180.0,18.0
