frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,172.31383842401482,162.04283201784054,0.0,0.6476825132121593,146.89076098037987,31.146569506850064,16.09828178444538,24.62827592806476
1,176.10612009283065,161.48796483188804,0.0,2.561320938754782e-06,124.39028283448445,116.09189628067975,12.469454713280687,71.91918706327068
2,169.40688377518217,40.8512011642247,3.9638866408866975,88.43553801659918,129.3373499555889,104.60951042238509,15.597486391291879,56.6515767239095
3,168.70452308926585,168.97811580421887,1.0124788862905638,4.215153112597846,171.80871846193207,180.0,12.30795728536857,20.699616903579155
4,2.990356697015971,11.454560495126627,164.03092316714776,172.37493036893542,,,11.74815184839409,36.45945166611184
5,3.824037391266315,3.858727168243035,151.62481338537546,169.305160085951,,,0.0,121.5426313629327
6,0.6837060821761662,7.23758917841371,160.19457016224518,169.2147099927481,69.07102619766496,97.95451903964818,25.46542303456173,63.41877773099008
7,0.6879919474789127,3.9174909896616095,160.06729555642073,169.14564171391515,,,25.611124600322334,73.06802501309171
8,0.68670300909541,3.049942271111822,153.24964048006072,163.15580969294976,43.736005112778145,62.41018097716383,81.13077028475718,31.53007695525271
9,3.841117856168413,11.294776578115673,171.096298803144,132.8853627319252,65.16925599137285,98.70055776230915,21.94177800564683,51.92803574803512
10,4.013958982630785,10.42632163787504,162.17772675133517,163.5267942076972,99.63209164665314,61.444875811782126,27.65936306055356,61.444520416516134
11,9.876204618008298,109.26706659768021,140.13694458445374,160.32286202993234,141.2758270987736,15.092077599417722,28.58675743319069,85.04533786861805
12,11.608249824736445,13.032444310389936,178.76243650652677,175.73967168143605,30.05637277799279,61.62931105317241,44.83295147734037,25.871149322438384
13,0.5313660889521423,0.0,150.28910755208977,161.70157049165206,146.52031509151178,116.7479826684284,37.948057497107044,25.598011393773284
14,3.9361648714007687,117.43139613253835,180.0,164.6115250767544,137.62858156559977,13.651907731674072,75.71755427140545,120.09897379176738
15,4.012556025607024,9.387204982679068,160.71392330079084,161.22560196574665,32.33692689392184,142.30038764010888,68.03118994944424,64.3568985785706
16,9.896994172189522,13.346403427647164,141.66121519887514,131.21274760039086,,,48.02217382476105,94.18051053684749
17,8.249036400979222,16.224436884413997,134.71373653430487,123.46042472809842,134.30283862920416,0.0,62.3235046109469,103.71163680216044
