Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,54,20,5,9,3,2,1,0,5,1,0.0,165.7785985927499,16.577859859274987
right_shoulder,42,24,14,2,2,7,2,3,2,2,0.0,167.86574344438694,16.786574344438694
left_elbow,11,10,8,6,4,9,4,9,11,28,2.7290082237996542,180.0,17.727099177620033
right_elbow,19,2,7,3,6,5,6,13,14,25,0.0,180.0,18.0
left_hip,7,16,9,12,12,18,11,5,3,7,0.0,173.52570860371463,17.352570860371465
right_hip,11,7,4,14,12,21,11,13,2,5,0.0,180.0,18.0
left_knee,16,9,7,4,4,6,9,4,11,30,3.91248236030638e-06,180.0,17.999999608751764
right_knee,11,5,10,4,6,9,5,9,11,30,0.0,180.0,18.0
