Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,2,5,8,52,19,5,3,3,-146.61931717596647,113.11024886839806,25.97295660443646
right_shoulder,2,3,4,7,46,24,4,6,2,2,-151.63735984961966,156.39654135100045,30.803390120062005
left_elbow,2,9,3,14,33,16,10,4,5,4,-165.62630407216542,171.88830475320006,33.75146088253655
right_elbow,3,2,8,16,27,18,13,6,5,2,-162.97712425865666,164.7443692081552,32.7721493466812
left_hip,2,4,10,12,36,13,8,10,2,3,-168.9913617557764,176.87763906479177,34.586900082056815
right_hip,1,4,9,8,16,38,8,7,7,2,-157.56877990950002,144.50583728429942,30.20746171937995
left_knee,6,6,2,8,35,18,10,6,3,6,-162.76868683306162,163.03501348656076,32.58037003196225
right_knee,2,7,7,9,14,35,13,6,3,4,-170.81009578767166,165.95308050858057,33.67631762962523
