frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,147.44309448034804,142.94736438178998,152.91539797683467,147.07972829793258,157.3276729773556,157.08558615749246,164.56008826743653,162.9871151700178,154.04325596365098
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,6.243945220601379,7.018152487091778,6.215540867924206,20.061467018651843,8.041234327497929,6.886244738606173,11.042407793997299,10.163645065946898,9.459079690039687
11,3.258467374027717,1.5260881876477053,3.1943832333352726,3.6011745805575157,2.132536153135266,2.310263767196494,1.128219214375492,4.119519957494027,2.658831558471186
12,0.5432524481311007,0.4533282543602874,0.4307147289415713,14.939290483363814,0.3942639138127735,0.6057554218627439,0.6458681676686048,0.6606558441852024,2.334141157790762
13,2.5056637775002053,2.5015480218530683,2.4189335051207195,17.504122594204585,1.13221271584507,2.121346005470774,1.3362692284623778,5.730819893281957,4.406364467717345
14,1.940675855356718,2.046824194045219,0.934355292004762,0.9471755204286616,1.2277861107235983,1.1765091921550264,1.9238316522150816,2.051774448000971,1.5311165331162548
15,9.404521170325703,7.023156540681133,19.616880649525534,6.564247158167041,8.155799778594583,4.589353634709831,3.9998354883212768,4.947575304952372,8.037671215659683
16,9.185874041628834,8.008557188382666,16.055838393509358,16.848645735329953,6.558871065188461,3.4959244856603786,1.1967467310354711,1.204471244142039,7.8193661106096455
17,1.2127151585253415,0.3329486945645161,0.20575402938649412,0.3527043147139171,0.10112730678766013,0.2282166853830857,0.17924881805450427,1.772181736680364,0.5481120930119854
18,7.841892686097637,8.533176038042972,18.333433375786726,15.301011731078964,2.09015595474877,4.614974897317335,2.8308708058766565,3.2064990581876787,7.844001818392093
19,8.057077746342006,2.1833924530905566,16.302061526032695,2.227740586016898,3.583115684528712,4.134846957088845,1.5081044656223686,2.0702404829114287,5.00832248770419
20,3.5731584031486134,3.5752157103690703,4.929270790808831,17.760174990888395,4.470912479219113,6.1449249039823775,5.355481345438953,4.531904371600098,6.292630374431932
21,2.2628007108267925,2.9800643396552497,2.229166788355128,14.233830012343008,1.6129640419341953,0.5840848030318113,1.6001986323174011,1.5912046116136265,3.3867892425096513
22,8.897451103611354,0.01975129272245616,16.704860495408973,1.0030697497088596,0.9975446517089556,0.041537608459722014,4.931452188108046,0.033082076088596465,4.07859364572712
23,4.289390056549872,4.193815279616199,5.068601425365098,5.10950389725196,5.418273920023086,2.108550534453887,1.830932960676172,7.164314133683572,4.39792277595248
24,6.712389835881193,1.3528605227153985,14.643265108100572,17.27446819463315,1.8795398274332142,4.351667847874501,1.4270486254805663,0.4439095823362157,6.010643693056852
25,3.820436809627324,11.448428525267381,2.8954748569948228,3.4977124734978515,2.5767577983178622,3.5625595684378863,3.640436554406853,4.528698050397843,4.496313079618478
26,2.615093689664717,2.012109161196242,2.6189582984907327,15.294648701134006,1.316279531500922,2.119034075434309,2.5189353764059916,3.104429117495377,3.9499359939152874
27,0.12342958995555495,0.1333053742218332,0.16410956832256596,0.1723754550265741,0.2422946489337643,0.9987311820483848,0.3295531330150204,1.0423848911264315,0.4007729803312662
28,3.040675733363093,3.0086321218438354,3.7153602934732617,18.989645731323076,4.399246933379062,2.189020888470309,2.821904167207264,4.565706440115736,5.341274038646954
29,1.6633423262263742,1.6586959691310568,1.2056836979466121,3.836509700880281,0.8138804851475642,2.33972158783782,4.66292851065608,2.3545509717914554,2.3169141562021554
30,3.3587461702319246,3.884227365536991,3.8462792185074623,3.943813498485935,3.9525710068330437,5.347658753595861,3.4383483935775487,4.963472881379757,4.091889661018565
31,0.869910628974786,0.8476556733179987,0.853570946581215,0.8076340748616759,0.7766671964477271,0.8013750685070827,0.7043774569954945,0.9585881677549454,0.8274724016801158
32,1.0175706215369478,1.0595230664429924,0.3919729894310613,1.0923535364642292,0.8026097600410649,0.3148025358080151,0.30602043459003064,0.32511406041303137,0.6637458755909216
33,2.7073057633884186,3.2940469416580846,2.3636569828365106,2.673301823500257,2.7344655038978423,2.72728983725418,6.786899350475025,2.425255219311864,3.214027677790273
34,2.4949259132258805,1.7367697498823602,6.515802658744844,1.7914964038143857,3.4957135226578164,1.6741191373765076,1.9341656577231172,1.5978853453764972,2.655109798600176
35,8.745932562780505,9.544539448670257,7.89447724790391,9.457728598389998,5.993687853601153,6.667172200914676,7.822525330850646,10.669867454369426,8.349491337185071
36,4.816729792384631,10.323642720535078,15.191353031036046,22.027462392156448,5.054705050756403,9.631777401572409,5.8419393314329735,5.196660849307545,9.760533821147693
37,0.12052212520797255,0.8907008873678802,0.8102488741224757,0.8820053170065141,0.7355967375111516,0.7463023353832484,0.6731038958276092,0.4250774593696201,0.660444703974559
38,18.834969432454844,11.950968303145645,26.54715966764574,6.995909588759179,17.09008816985174,9.104508515603358,11.893126595118575,4.781734534871714,13.399808100931349
39,2.1242078168632994,3.188712626217639,2.185428559360732,2.9832882987652876,1.3954166031717636,4.040303205110627,2.8237985461427684,2.7487942912747934,2.686243743363364
40,3.3703857214437662,4.713527637010428,6.599185480428362,20.315220050559212,3.1037166420002142,6.0454953806773455,2.5420911832314044,7.497216933306023,6.7733548785820945
41,9.558706414771807,1.7204786172734263,3.0315889358445567,2.3170093918920256,1.8603126127566048,0.5744094663696829,2.68424651053536,2.519757638276817,3.0333136984650353
42,0.33603707212940165,0.3441670632416156,0.30775735666452225,0.3129711482116663,0.315612952314022,0.8136204733066987,0.2635023066312964,0.8177592279310291,0.43892845005378156
43,4.688255788085301,1.6283275046163428,4.3955836987942085,3.026180172975772,10.143981632478736,2.560770432272399,4.113866361672653,0.3544066697243025,3.8639215325774643
44,1.8048481042132776,0.6723848695153014,0.9986031306291308,13.804019942072367,0.8656609810968876,0.7714802214127405,0.9559439421094834,2.1962153891415603,2.7586445725238438
45,2.8885353072942026,2.9425696433314883,2.875495584849162,3.6093381087373837,2.5224241356670145,2.8532121305672717,1.286860538637658,2.5228818125290773,2.687664657701657
46,1.1881494005428157,2.1632326727001785,1.1734414313641928,0.5670251564390655,1.907867085055177,1.7823128002675286,1.5939580318335849,1.9368016968966144,1.5390985343873946
47,0.22770938272506056,0.20183563102645746,0.2464491222779509,0.9921211503319805,0.7637507801561149,0.20435820248476214,0.2305724963151739,0.22399450188420672,0.3863489084002134
48,5.202347668414496,8.581612662348446,14.292103872544589,17.490482423819277,3.317930610142581,6.711602080826775,2.8954733523671066,1.9292894203887172,7.552605261356499
49,1.7103558225619226,0.7281406790568331,15.7932223504724,1.7617277458014369,5.971827058696995,3.800832048775749,0.10276104196592484,0.8635107784151193,3.8415471907182974
50,9.349690519495477,6.012122410492635,2.0214006282354413,13.075965056226508,2.044243080171978,2.741020362871179,5.047512221862777,0.720868956410813,5.12660290447085
51,0.9232278580501287,8.52740075368284,1.0021835787369382,0.7017839320267083,2.239848478025869,2.1578638011230327,2.2018215632542595,1.5422420146070983,2.4120464974383595
52,0.6995116014229525,0.8436904749359699,14.048103459207688,0.2344254479156642,0.7836324262558644,0.7509716386286382,0.4002562288606796,0.3223437315760102,2.260366876100433
53,1.2348647160972384,6.014405801791077,15.65247016858334,1.7353999682428327,1.1802415471382377,1.1033138218273648,2.0542028238148355,1.8389972119391984,3.851737007429265
