Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,178,0,0,0,0,2,1,7,9,2,0.0,191.68348715447732,19.16834871544773
right_shoulder,178,0,0,2,0,0,6,3,6,4,0.0,208.93613281860303,20.893613281860304
left_elbow,174,4,0,0,0,6,2,7,4,2,0.0,182.6358179244984,18.26358179244984
right_elbow,175,3,0,1,1,4,2,2,4,7,0.0,185.62896019413253,18.56289601941325
left_hip,177,1,0,0,0,5,4,4,5,3,0.0,164.18506606382584,16.418506606382586
right_hip,178,0,0,0,2,0,4,0,4,11,0.0,159.4808628370937,15.948086283709369
left_knee,177,1,0,0,0,6,6,2,4,3,0.0,168.45087055844996,16.845087055844996
right_knee,178,0,0,0,2,2,8,7,0,2,0.0,214.48130491279343,21.448130491279343
