Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,6,19,151,17,3,1,0,1,-137.6724958175028,174.30898185016864,31.19814776676715
right_shoulder,1,0,3,13,43,117,14,7,1,1,-95.95044833512051,89.33774055806072,18.52881888931813
left_elbow,4,7,17,6,43,88,13,7,9,6,-149.58166612540268,146.52628250969627,29.610794863509895
right_elbow,3,9,8,11,92,48,7,9,8,5,-168.9033183269906,170.05818417339643,33.896150250038716
left_hip,2,5,6,36,118,20,5,6,1,1,-98.76195312493743,127.13221578067221,22.58941689056097
right_hip,2,0,11,9,51,101,14,7,4,1,-113.84502854557164,110.53141298332164,22.437644152889334
left_knee,4,3,3,2,30,138,9,4,2,5,-175.70440471609658,159.89807099754216,33.560247571363874
right_knee,7,3,4,1,44,122,5,6,2,6,-173.74822822217598,164.69141493012026,33.84396431522961
