Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,160,9,2,1,0,0,0,0,9,9,0.1750967061367522,175.03458619911834,17.48594894929816
right_shoulder,138,29,5,0,0,0,0,6,8,4,0.14633422805770985,169.0074520377091,16.88611178096514
left_elbow,147,17,3,3,2,0,1,4,6,7,0.06770473957458567,195.492040230372,19.54243354907974
right_elbow,117,42,11,1,1,0,7,3,5,3,0.1069077771955734,200.1328086720543,20.00259008948587
left_hip,168,0,2,0,2,0,0,3,8,7,0.0686247612850453,184.50495368515877,18.443632892387374
right_hip,168,0,4,0,0,0,1,4,6,7,0.15882746952229354,192.3302664899336,19.21714390204113
left_knee,169,2,1,0,0,0,4,5,4,5,0.0034344141287132274,179.86002493182838,17.985659051769964
right_knee,169,2,1,0,0,0,0,5,0,13,0.2168092686530071,164.96309601318967,16.474628674453665
