Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,107,33,6,1,0,0,2,5,19,17,0.21649901942591204,170.56414660327644,17.03476475838505
right_shoulder,117,25,4,0,0,1,8,18,5,12,0.12445968774959823,176.6782996507471,17.65538399629975
left_elbow,94,45,4,2,0,1,13,16,14,1,0.3696172013501886,205.4285914422174,20.50589742408672
right_elbow,93,38,10,5,1,7,11,14,2,9,0.5302744368922228,189.08306554082145,18.85527911039292
left_hip,136,1,9,1,0,2,17,19,4,1,0.4827426577968109,219.4182270671065,21.893548440930967
right_hip,137,1,5,4,0,2,15,10,10,6,0.4826569255446589,201.37081190610425,20.088815498055958
left_knee,130,8,6,3,0,1,0,17,19,6,0.32238617181327694,160.88625304618574,16.056386687437247
right_knee,131,9,0,6,3,0,9,13,6,13,0.13555351702771967,166.44918468125462,16.63136311642269
